time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:45.897000,1768,45,866000000,map,map,0.730606569247,2.10795656154,-0.407117898829,0.00160497239588,-0.00185243302768,-0.706631933841,-0.707577076672,"(0.18749323005622864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06616026919752732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902127755523755e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0202344957876,0.034258205258,0.019230516254,-0.003266226741,-0.00286812674617,0.00589789495922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:45.897000,1769,45,885000000,map,map,0.730426686614,2.10830457842,-0.380156380994,0.00162174782941,-0.0019339213251,-0.706698704657,-0.707510221563,"(0.1982734578681047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07645522814505604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902166182998135e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0204659637155,0.034221530098,0.0160246139431,-0.00639679603269,0.00604880147744,0.00877550870251,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:45.938000,1770,45,905000000,map,map,0.730255371977,2.10863601459,-0.390778348135,0.0016505939413,-0.00201432741781,-0.706681785537,-0.707526803508,"(0.20905902716487473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08677770678211769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146762317603e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0206782844616,0.0341744766214,0.0576180571046,-0.00562868335846,0.0031352472837,-0.00459400419617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:45.938000,1771,45,925000000,map,map,0.730092623131,2.10895087868,-0.402506944482,0.00171290560787,-0.00199826006369,-0.706695926751,-0.707512578,"(0.21984379319187192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09712169642768277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902127761069673e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0208598529476,0.0341180087151,0.0726553792671,-0.0043624754953,-0.00213713744324,6.6881231261e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:45.977000,1772,45,945000000,map,map,0.731332373463,2.14892315381,-0.412322385848,0.00169369670833,-0.00202202477413,-0.706696771047,-0.707511733705,"(0.154309163143858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03601302462139793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902165999602559e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0210132319113,0.034052442582,0.0632169745157,0.00289432886241,0.00339922022831,0.00406260213154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:45.977000,1773,45,966000000,map,map,0.731163877814,2.14933258015,-0.398606496435,0.00166931263677,-0.00208252737777,-0.706658162311,-0.707550173853,"(0.1649257718023788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04617698159738737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146768393586e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0210885832415,0.0356406590143,0.03556875386,-0.00528593275163,0.00743185023946,-0.00988106787126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.016000,1774,45,985000000,map,map,0.730995356623,2.14974167189,-0.398314522222,0.0017158562474,-0.00205433312204,-0.706651763522,-0.707556488348,"(0.1755835965761351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05638126158604013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119367468007845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0211392341538,0.0369151205292,0.0354217195016,-0.000131005411332,-0.00630941552771,0.00140300956753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.016000,1775,46,7000000,map,map,0.730826836143,2.15015076847,-0.403906352512,0.00178009619402,-0.00202118865927,-0.70665236679,-0.707555800787,"(0.18628271746509018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06662594458115306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146586442683e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0211801475959,0.0381786580359,0.0346183788651,-0.00528194539457,-5.28405869926e-05,-0.000717920720266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.055000,1776,46,26000000,map,map,0.730641462835,2.15060076939,-0.403598106913,0.00176106331108,-0.00206094462079,-0.706669165108,-0.707539002469,"(0.19709954205599628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07694185594824447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010123597197214285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0212040053515,0.0392410282355,0.0481670983602,-0.00235094554298,0.00401757744378,0.00263402408774,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.055000,1777,46,46000000,map,map,0.730498220901,2.15094850264,-0.414071025188,0.00184517092812,-0.00206495980781,-0.706620024352,-0.70758780605,"(0.20776507719989457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08721958161896394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010113799687587282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0212159480914,0.0401846187912,0.0336532556374,-0.00835561063927,-0.00784431968363,-0.00773996851266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.094000,1778,46,65000000,map,map,0.730329698795,2.15135758989,-0.40205434352,0.00185518433403,-0.0021077728667,-0.706519702505,-0.707687790722,"(0.21858648362868746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09758391548314282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119312341782843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0212154872835,0.0409747793984,0.00451532311803,-0.004861656907,0.00476359833206,-0.0182321093474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.094000,1779,46,85000000,map,map,0.712466414116,2.1298177854,-0.423263632698,0.00182920307596,-0.00206077389312,-0.706475301623,-0.707732444485,"(0.16349777328171153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04280956438713754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01012142434719984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.021205665067,0.0417133345252,-0.00136648194143,0.000380394340581,0.0069954113118,-0.00223100575151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.134000,1780,46,106000000,map,map,0.712318589679,2.13026736793,-0.376231708811,0.00186873369178,-0.00209442699921,-0.706434180293,-0.70777322864,"(0.17415049832173873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053000582586852696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119387330261354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0219288200196,0.0414721785167,-0.0435814905617,-0.00480825926462,-0.00353768847027,-0.00699921547183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.134000,1781,46,125000000,map,map,0.712105685867,2.13065117093,-0.403089679173,0.00193921381065,-0.0020851592509,-0.706455938809,-0.70775138583,"(0.18488031130886454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06324464339787615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010121432860272339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0225030985594,0.041260696463,0.00075747781225,-0.00551569142622,-0.00557111885699,0.00550695091935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.177000,1782,46,147000000,map,map,0.71191333778,2.13099884551,-0.403884419483,0.00194204160591,-0.00209494258296,-0.706504289723,-0.70770311921,"(0.19557991602208463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07350389361419041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010117418100828038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0230959172928,0.0410213021227,-0.00537876085523,-0.00195954290469,-0.00273592469807,0.00483178521176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.177000,1783,46,165000000,map,map,0.711710867535,2.13136482212,-0.414918711807,0.00191545123018,-0.00209838446069,-0.70651733726,-0.707690155967,"(0.2063567548603215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08381631422043463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950679931340581e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0235166991931,0.04082681733,-0.0105119040375,0.000520627010271,0.00600928568092,-0.00025440916298,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.218000,1784,46,185000000,map,map,0.71150839505,2.13173079325,-0.408720420288,0.00199874044875,-0.00207249003017,-0.706578601573,-0.70762880736,"(0.21717512172350298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0941693529207356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902151164267472e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0239336261972,0.0406152753221,-0.0334178922062,-0.00493866946237,-0.00752301683635,0.00824537522321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.218000,1785,46,205000000,map,map,0.711305923344,2.13209676629,-0.408399596227,0.00193543300373,-0.0020880632058,-0.706564965133,-0.7076424438,"(0.22803509661162946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10456308971509262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146598131633e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0242981460409,0.0404068649065,-0.0410618000763,0.005685381063,0.00802002464615,-0.00488084859433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.260000,1786,46,225000000,map,map,0.777925836915,2.13097038963,-0.413012673931,0.00184325772256,-0.00206615026078,-0.706542579682,-0.707665250719,"(0.1710609427033978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044536973700199385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902186973123457e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0246151658675,0.0402014422335,-0.0455282898633,0.00991314541366,0.00708344599717,-0.00398316127886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.260000,1787,46,246000000,map,map,0.777863071594,2.13127889108,-0.429541556294,0.00187498223475,-0.00203412084248,-0.706500569482,-0.707707176626,"(0.18164078750655074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054704735908718924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902093252198182e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022096302791,0.0399260682213,-0.055915864264,-0.00275438834264,-0.0060727599336,-0.00968826034874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.301000,1788,46,265000000,map,map,0.777785750341,2.13166034337,-0.403328130093,0.00197434540575,-0.00203630721025,-0.706438904609,-0.707768420031,"(0.19239830995501206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06495226173784766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902165813562915e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0200393656081,0.039682723141,-0.0879974214982,-0.0103305159047,-0.0083043120435,-0.0100480613196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.301000,1789,46,285000000,map,map,0.777712117992,2.13202364247,-0.411309878607,0.00199230977707,-0.00203557563161,-0.706415447501,-0.707791792845,"(0.20316221720360064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0752294782189398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146779874259e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0180661619519,0.0394358192126,-0.0698914575948,-0.00256389425541,0.000726646015092,0.000601218855504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.341000,1790,46,306000000,map,map,0.777638485098,2.13238694066,-0.417325420578,0.00200344286942,-0.0020243803068,-0.706358654869,-0.707848416889,"(0.2139676271816272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08554724162316268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146600596582e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0161877439883,0.039184420075,-0.0655705980623,-0.000231674550863,-0.00199956840768,-0.00775179401182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.341000,1791,46,325000000,map,map,0.777564849596,2.13275023461,-0.414017112877,0.00193662507219,-0.00204877598392,-0.706352315884,-0.707854840168,"(0.22481461988909116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09590563195051612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146601438984e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0146550539328,0.038963182178,-0.0696829294284,0.00403027012967,0.00759384505916,0.000449860294047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.382000,1792,46,346000000,map,map,0.777491211434,2.13311352426,-0.401195209238,0.00193396465527,-0.00206483185467,-0.706345267236,-0.707861888817,"(0.23570327532599314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10630472920100034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146604033143e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0131121354093,0.0387258752391,-0.0653947873322,-0.000648299253931,0.00285244459644,-0.00172603639326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:46.382000,1793,46,366000000,map,map,0.765592400591,2.15032758531,-0.409052079706,0.00189725445696,-0.00197983018629,-0.706344037074,-0.707863371859,"(0.17076735804088738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033931334892259156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900953583902063e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0117876163299,0.0385054018374,-0.0383597289687,0.0106628181342,0.00221495038398,0.00353091812041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
