time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:07.940000,376,7,939000000,,2.0,0.0,0.0
1970/01/01/01:00:07.957000,377,7,957000000,,2.0,0.0,0.0
1970/01/01/01:00:07.978000,378,7,978000000,,2.0,0.0,0.0
1970/01/01/01:00:07.997000,379,7,997000000,,2.0,0.0,0.0
1970/01/01/01:00:08.017000,380,8,17000000,,2.0,0.0,0.0
1970/01/01/01:00:08.038000,381,8,37000000,,2.0,0.0,0.0
1970/01/01/01:00:08.059000,382,8,58000000,,2.0,0.0,0.0
1970/01/01/01:00:08.078000,383,8,77000000,,2.0,0.0,0.0
1970/01/01/01:00:08.098000,384,8,98000000,,2.0,0.0,0.0
1970/01/01/01:00:08.119000,385,8,118000000,,2.0,0.0,0.0
1970/01/01/01:00:08.139000,386,8,138000000,,2.0,0.0,0.0
1970/01/01/01:00:08.157000,387,8,157000000,,2.0,0.0,0.0
1970/01/01/01:00:08.179000,388,8,178000000,,2.0,0.0,0.0
1970/01/01/01:00:08.197000,389,8,197000000,,2.0,0.0,0.0
1970/01/01/01:00:08.219000,390,8,218000000,,2.0,0.0,0.0
1970/01/01/01:00:08.238000,391,8,238000000,,2.0,0.0,0.0
1970/01/01/01:00:08.260000,392,8,259000000,,2.0,0.0,0.0
1970/01/01/01:00:08.278000,393,8,277000000,,2.0,0.0,0.0
1970/01/01/01:00:08.299000,394,8,297000000,,2.0,0.0,0.0
1970/01/01/01:00:08.318000,395,8,317000000,,2.0,0.0,0.0
1970/01/01/01:00:08.338000,396,8,337000000,,2.0,0.0,0.0
1970/01/01/01:00:08.358000,397,8,357000000,,2.0,0.0,0.0
1970/01/01/01:00:08.378000,398,8,377000000,,2.0,0.0,0.0
1970/01/01/01:00:08.398000,399,8,398000000,,2.0,0.0,0.0
1970/01/01/01:00:08.419000,400,8,418000000,,2.0,0.0,0.0
1970/01/01/01:00:08.438000,401,8,438000000,,2.0,0.0,0.0
1970/01/01/01:00:08.457000,402,8,457000000,,2.0,0.0,0.0
1970/01/01/01:00:08.478000,403,8,477000000,,2.0,0.0,0.0
1970/01/01/01:00:08.498000,404,8,497000000,,2.0,0.0,0.0
1970/01/01/01:00:08.518000,405,8,517000000,,2.0,0.0,0.0
1970/01/01/01:00:08.538000,406,8,538000000,,2.0,0.0,0.0
1970/01/01/01:00:08.558000,407,8,557000000,,2.0,0.0,0.0
1970/01/01/01:00:08.578000,408,8,577000000,,2.0,0.0,0.0
1970/01/01/01:00:08.598000,409,8,597000000,,2.0,0.0,0.0
1970/01/01/01:00:08.617000,410,8,617000000,,2.0,0.0,0.0
1970/01/01/01:00:08.638000,411,8,637000000,,2.0,0.0,0.0
1970/01/01/01:00:08.658000,412,8,657000000,,2.0,0.0,0.0
1970/01/01/01:00:08.677000,413,8,677000000,,2.0,0.0,0.0
1970/01/01/01:00:08.698000,414,8,698000000,,2.0,0.0,0.0
1970/01/01/01:00:08.717000,415,8,717000000,,2.0,0.0,0.0
1970/01/01/01:00:08.738000,416,8,738000000,,2.0,0.0,0.0
1970/01/01/01:00:08.758000,417,8,757000000,,2.0,0.0,0.0
1970/01/01/01:00:08.778000,418,8,777000000,,2.0,0.0,0.0
1970/01/01/01:00:08.797000,419,8,797000000,,2.0,0.0,0.0
1970/01/01/01:00:08.819000,420,8,817000000,,2.0,0.0,0.0
1970/01/01/01:00:08.838000,421,8,837000000,,2.0,0.0,0.0
1970/01/01/01:00:08.857000,422,8,857000000,,2.0,0.0,0.0
1970/01/01/01:00:08.877000,423,8,877000000,,2.0,0.0,0.0
1970/01/01/01:00:08.897000,424,8,897000000,,2.0,0.0,0.0
1970/01/01/01:00:08.917000,425,8,917000000,,2.0,0.0,0.0
1970/01/01/01:00:08.938000,426,8,937000000,,2.0,0.0,0.0
1970/01/01/01:00:08.957000,427,8,957000000,,2.0,0.0,0.0
1970/01/01/01:00:08.977000,428,8,977000000,,2.0,0.0,0.0
1970/01/01/01:00:08.998000,429,8,998000000,,2.0,0.0,0.0
1970/01/01/01:00:09.019000,430,9,17000000,,2.0,0.0,0.0
1970/01/01/01:00:09.038000,431,9,38000000,,2.0,0.0,0.0
1970/01/01/01:00:09.058000,432,9,57000000,,2.0,0.0,0.0
1970/01/01/01:00:09.079000,433,9,78000000,,2.0,0.0,0.0
1970/01/01/01:00:09.099000,434,9,98000000,,2.0,0.0,0.0
1970/01/01/01:00:09.119000,435,9,118000000,,2.0,0.0,0.0
1970/01/01/01:00:09.138000,436,9,138000000,,2.0,0.0,0.0
1970/01/01/01:00:09.158000,437,9,157000000,,2.0,0.0,0.0
1970/01/01/01:00:09.179000,438,9,178000000,,2.0,0.0,0.0
1970/01/01/01:00:09.199000,439,9,198000000,,2.0,0.0,0.0
1970/01/01/01:00:09.218000,440,9,218000000,,2.0,0.0,0.0
1970/01/01/01:00:09.238000,441,9,238000000,,2.0,0.0,0.0
1970/01/01/01:00:09.257000,442,9,257000000,,2.0,0.0,0.0
1970/01/01/01:00:09.278000,443,9,278000000,,2.0,0.0,0.0
1970/01/01/01:00:09.298000,444,9,297000000,,2.0,0.0,0.0
1970/01/01/01:00:09.318000,445,9,317000000,,2.0,0.0,0.0
1970/01/01/01:00:09.338000,446,9,337000000,,2.0,0.0,0.0
1970/01/01/01:00:09.358000,447,9,358000000,,2.0,0.0,0.0
1970/01/01/01:00:09.378000,448,9,378000000,,2.0,0.0,0.0
1970/01/01/01:00:09.398000,449,9,398000000,,2.0,0.0,0.0
1970/01/01/01:00:09.418000,450,9,418000000,,2.0,0.0,0.0
1970/01/01/01:00:09.437000,451,9,437000000,,2.0,0.0,0.0
1970/01/01/01:00:09.459000,452,9,458000000,,2.0,0.0,0.0
1970/01/01/01:00:09.478000,453,9,477000000,,2.0,0.0,0.0
1970/01/01/01:00:09.499000,454,9,498000000,,2.0,0.0,0.0
1970/01/01/01:00:09.521000,455,9,520000000,,2.0,0.0,0.0
1970/01/01/01:00:09.538000,456,9,537000000,,2.0,0.0,0.0
1970/01/01/01:00:09.558000,457,9,557000000,,2.0,0.0,0.0
1970/01/01/01:00:09.578000,458,9,578000000,,2.0,0.0,0.0
1970/01/01/01:00:09.598000,459,9,597000000,,2.0,0.0,0.0
1970/01/01/01:00:09.618000,460,9,617000000,,2.0,0.0,0.0
1970/01/01/01:00:09.638000,461,9,637000000,,2.0,0.0,0.0
1970/01/01/01:00:09.658000,462,9,657000000,,2.0,0.0,0.0
1970/01/01/01:00:09.678000,463,9,678000000,,2.0,0.0,0.0
1970/01/01/01:00:09.698000,464,9,698000000,,2.0,0.0,0.0
1970/01/01/01:00:09.718000,465,9,718000000,,2.0,0.0,0.0
1970/01/01/01:00:09.739000,466,9,738000000,,2.0,0.0,0.0
1970/01/01/01:00:09.757000,467,9,757000000,,2.0,0.0,0.0
1970/01/01/01:00:09.778000,468,9,777000000,,2.0,0.0,0.0
1970/01/01/01:00:09.798000,469,9,797000000,,2.0,0.0,0.0
1970/01/01/01:00:09.818000,470,9,818000000,,2.0,0.0,0.0
1970/01/01/01:00:09.839000,471,9,838000000,,2.0,0.0,0.0
1970/01/01/01:00:09.858000,472,9,857000000,,2.0,0.0,0.0
1970/01/01/01:00:09.878000,473,9,877000000,,2.0,0.0,0.0
1970/01/01/01:00:09.898000,474,9,897000000,,2.0,0.0,0.0
1970/01/01/01:00:09.920000,475,9,918000000,,2.0,0.0,0.0
1970/01/01/01:00:09.938000,476,9,938000000,,2.0,0.0,0.0
1970/01/01/01:00:09.957000,477,9,957000000,,2.0,0.0,0.0
1970/01/01/01:00:09.978000,478,9,977000000,,2.0,0.0,0.0
1970/01/01/01:00:09.998000,479,9,998000000,,2.0,0.0,0.0
1970/01/01/01:00:10.018000,480,10,17000000,,2.0,0.0,0.0
1970/01/01/01:00:10.037000,481,10,37000000,,2.0,0.0,0.0
1970/01/01/01:00:10.058000,482,10,58000000,,2.0,0.0,0.0
1970/01/01/01:00:10.078000,483,10,77000000,,2.0,0.0,0.0
1970/01/01/01:00:10.098000,484,10,97000000,,2.0,0.0,0.0
1970/01/01/01:00:10.118000,485,10,117000000,,2.0,0.0,0.0
1970/01/01/01:00:10.139000,486,10,137000000,,2.0,0.0,0.0
1970/01/01/01:00:10.158000,487,10,157000000,,2.0,0.0,0.0
1970/01/01/01:00:10.178000,488,10,177000000,,2.0,0.0,0.0
1970/01/01/01:00:10.198000,489,10,198000000,,2.0,0.0,0.0
1970/01/01/01:00:10.218000,490,10,217000000,,2.0,0.0,0.0
1970/01/01/01:00:10.239000,491,10,238000000,,2.0,0.0,0.0
1970/01/01/01:00:10.260000,492,10,259000000,,2.0,0.0,0.0
1970/01/01/01:00:10.278000,493,10,277000000,,2.0,0.0,0.0
1970/01/01/01:00:10.299000,494,10,298000000,,2.0,0.0,0.0
1970/01/01/01:00:10.318000,495,10,318000000,,2.0,0.0,0.0
1970/01/01/01:00:10.338000,496,10,337000000,,2.0,0.0,0.0
1970/01/01/01:00:10.359000,497,10,359000000,,2.0,0.0,0.0
1970/01/01/01:00:10.377000,498,10,377000000,,2.0,0.0,0.0
1970/01/01/01:00:10.399000,499,10,397000000,,2.0,0.0,0.0
1970/01/01/01:00:10.419000,500,10,418000000,,2.0,0.0,0.0
1970/01/01/01:00:10.438000,501,10,437000000,,2.0,0.0,0.0
1970/01/01/01:00:10.458000,502,10,458000000,,2.0,0.0,0.0
1970/01/01/01:00:10.479000,503,10,478000000,,2.0,0.0,0.0
1970/01/01/01:00:10.499000,504,10,498000000,,2.0,0.0,0.0
1970/01/01/01:00:10.518000,505,10,517000000,,2.0,0.0,0.0
1970/01/01/01:00:10.539000,506,10,537000000,,2.0,0.0,0.0
1970/01/01/01:00:10.558000,507,10,557000000,,2.0,0.0,0.0
1970/01/01/01:00:10.578000,508,10,577000000,,2.0,0.0,0.0
1970/01/01/01:00:10.598000,509,10,597000000,,2.0,0.0,0.0
1970/01/01/01:00:10.619000,510,10,617000000,,2.0,0.0,0.0
1970/01/01/01:00:10.638000,511,10,638000000,,2.0,0.0,0.0
1970/01/01/01:00:10.658000,512,10,658000000,,2.0,0.0,0.0
1970/01/01/01:00:10.678000,513,10,678000000,,2.0,0.0,0.0
1970/01/01/01:00:10.698000,514,10,697000000,,2.0,0.0,0.0
1970/01/01/01:00:10.718000,515,10,717000000,,2.0,0.0,0.0
1970/01/01/01:00:10.742000,516,10,742000000,,2.0,0.0,0.0
1970/01/01/01:00:10.761000,517,10,757000000,,2.0,0.0,0.0
1970/01/01/01:00:10.778000,518,10,777000000,,2.0,0.0,0.0
1970/01/01/01:00:10.798000,519,10,797000000,,2.0,0.0,0.0
1970/01/01/01:00:10.817000,520,10,817000000,,2.0,0.0,0.0
1970/01/01/01:00:10.839000,521,10,838000000,,2.0,0.0,0.0
1970/01/01/01:00:10.858000,522,10,857000000,,2.0,0.0,0.0
1970/01/01/01:00:10.879000,523,10,878000000,,2.0,0.0,0.0
1970/01/01/01:00:10.897000,524,10,897000000,,2.0,0.0,0.0
1970/01/01/01:00:10.919000,525,10,918000000,,2.0,0.0,0.0
1970/01/01/01:00:10.939000,526,10,938000000,,2.0,0.0,0.0
1970/01/01/01:00:10.958000,527,10,957000000,,2.0,0.0,0.0
1970/01/01/01:00:10.978000,528,10,978000000,,2.0,0.0,0.0
1970/01/01/01:00:10.997000,529,10,997000000,,2.0,0.0,0.0
1970/01/01/01:00:11.017000,530,11,17000000,,2.0,0.0,0.0
1970/01/01/01:00:11.038000,531,11,37000000,,2.0,0.0,0.0
1970/01/01/01:00:11.058000,532,11,58000000,,2.0,0.0,0.0
1970/01/01/01:00:11.077000,533,11,77000000,,2.0,0.0,0.0
1970/01/01/01:00:11.099000,534,11,98000000,,2.0,0.0,0.0
1970/01/01/01:00:11.118000,535,11,118000000,,2.0,0.0,0.0
1970/01/01/01:00:11.138000,536,11,137000000,,2.0,0.0,0.0
1970/01/01/01:00:11.158000,537,11,157000000,,2.0,0.0,0.0
1970/01/01/01:00:11.178000,538,11,178000000,,2.0,0.0,0.0
1970/01/01/01:00:11.198000,539,11,198000000,,2.0,0.0,0.0
1970/01/01/01:00:11.217000,540,11,217000000,,2.0,0.0,0.0
1970/01/01/01:00:11.239000,541,11,237000000,,2.0,0.0,0.0
1970/01/01/01:00:11.258000,542,11,257000000,,2.0,0.0,0.0
1970/01/01/01:00:11.278000,543,11,278000000,,2.0,0.0,0.0
1970/01/01/01:00:11.299000,544,11,298000000,,2.0,0.0,0.0
1970/01/01/01:00:11.318000,545,11,318000000,,2.0,0.0,0.0
1970/01/01/01:00:11.336000,546,11,338000000,,2.0,0.0,0.0
1970/01/01/01:00:11.360000,547,11,360000000,,2.0,0.0,0.0
1970/01/01/01:00:11.378000,548,11,378000000,,2.0,0.0,0.0
1970/01/01/01:00:11.397000,549,11,397000000,,2.0,0.0,0.0
1970/01/01/01:00:11.417000,550,11,417000000,,2.0,0.0,0.0
1970/01/01/01:00:11.438000,551,11,437000000,,2.0,0.0,0.0
1970/01/01/01:00:11.458000,552,11,457000000,,2.0,0.0,0.0
1970/01/01/01:00:11.478000,553,11,477000000,,2.0,0.0,0.0
1970/01/01/01:00:11.499000,554,11,498000000,,2.0,0.0,0.0
1970/01/01/01:00:11.518000,555,11,517000000,,2.0,0.0,0.0
1970/01/01/01:00:11.538000,556,11,537000000,,2.0,0.0,0.0
1970/01/01/01:00:11.558000,557,11,558000000,,2.0,0.0,0.0
1970/01/01/01:00:11.577000,558,11,577000000,,2.0,0.0,0.0
1970/01/01/01:00:11.598000,559,11,597000000,,2.0,0.0,0.0
1970/01/01/01:00:11.618000,560,11,617000000,,2.0,0.0,0.0
1970/01/01/01:00:11.638000,561,11,637000000,,2.0,0.0,0.0
1970/01/01/01:00:11.658000,562,11,657000000,,2.0,0.0,0.0
1970/01/01/01:00:11.678000,563,11,677000000,,2.0,0.0,0.0
1970/01/01/01:00:11.703000,564,11,701000000,,2.0,0.0,0.0
1970/01/01/01:00:11.721000,565,11,717000000,,2.0,0.0,0.0
1970/01/01/01:00:11.739000,566,11,737000000,,2.0,0.0,0.0
1970/01/01/01:00:11.759000,567,11,757000000,,2.0,0.0,0.0
1970/01/01/01:00:11.779000,568,11,777000000,,2.0,0.0,0.0
1970/01/01/01:00:11.797000,569,11,797000000,,2.0,0.0,0.0
1970/01/01/01:00:11.819000,570,11,817000000,,2.0,0.0,0.0
1970/01/01/01:00:11.837000,571,11,837000000,,2.0,0.0,0.0
1970/01/01/01:00:11.859000,572,11,857000000,,2.0,0.0,0.0
1970/01/01/01:00:11.880000,573,11,877000000,,2.0,0.0,0.0
1970/01/01/01:00:11.898000,574,11,897000000,,2.0,0.0,0.0
1970/01/01/01:00:11.919000,575,11,918000000,,2.0,0.0,0.0
1970/01/01/01:00:11.938000,576,11,937000000,,2.0,0.0,0.0
1970/01/01/01:00:11.957000,577,11,957000000,,2.0,0.0,0.0
1970/01/01/01:00:11.980000,578,11,980000000,,2.0,0.0,0.0
1970/01/01/01:00:11.997000,579,11,997000000,,2.0,0.0,0.0
1970/01/01/01:00:12.020000,580,12,20000000,,2.0,0.0,0.0
1970/01/01/01:00:12.039000,581,12,38000000,,2.0,0.0,0.0
1970/01/01/01:00:12.059000,582,12,58000000,,2.0,0.0,0.0
1970/01/01/01:00:12.079000,583,12,78000000,,2.0,0.0,0.0
1970/01/01/01:00:12.098000,584,12,98000000,,2.0,0.0,0.0
1970/01/01/01:00:12.118000,585,12,118000000,,2.0,0.0,0.0
1970/01/01/01:00:12.138000,586,12,138000000,,2.0,0.0,0.0
1970/01/01/01:00:12.160000,587,12,159000000,,2.0,0.0,0.0
1970/01/01/01:00:12.180000,588,12,179000000,,2.0,0.0,0.0
1970/01/01/01:00:12.198000,589,12,197000000,,2.0,0.0,0.0
1970/01/01/01:00:12.218000,590,12,218000000,,2.0,0.0,0.0
1970/01/01/01:00:12.239000,591,12,238000000,,2.0,0.0,0.0
1970/01/01/01:00:12.258000,592,12,258000000,,2.0,0.0,0.0
1970/01/01/01:00:12.278000,593,12,277000000,,2.0,0.0,0.0
1970/01/01/01:00:12.298000,594,12,298000000,,2.0,0.0,0.0
1970/01/01/01:00:12.321000,595,12,320000000,,2.0,0.0,0.0
1970/01/01/01:00:12.338000,596,12,337000000,,2.0,0.0,0.0
1970/01/01/01:00:12.359000,597,12,357000000,,2.0,0.0,0.0
1970/01/01/01:00:12.378000,598,12,377000000,,2.0,0.0,0.0
1970/01/01/01:00:12.398000,599,12,397000000,,2.0,0.0,0.0
1970/01/01/01:00:12.420000,600,12,418000000,,2.0,0.0,0.0
1970/01/01/01:00:12.438000,601,12,437000000,,2.0,0.0,0.0
1970/01/01/01:00:12.459000,602,12,458000000,,2.0,0.0,0.0
1970/01/01/01:00:12.479000,603,12,478000000,,2.0,0.0,0.0
1970/01/01/01:00:12.497000,604,12,497000000,,2.0,0.0,0.0
1970/01/01/01:00:12.518000,605,12,518000000,,2.0,0.0,0.0
1970/01/01/01:00:12.538000,606,12,537000000,,2.0,0.0,0.0
1970/01/01/01:00:12.558000,607,12,557000000,,2.0,0.0,0.0
1970/01/01/01:00:12.578000,608,12,577000000,,2.0,0.0,0.0
1970/01/01/01:00:12.598000,609,12,597000000,,2.0,0.0,0.0
1970/01/01/01:00:12.618000,610,12,617000000,,2.0,0.0,0.0
1970/01/01/01:00:12.638000,611,12,637000000,,2.0,0.0,0.0
1970/01/01/01:00:12.657000,612,12,657000000,,2.0,0.0,0.0
1970/01/01/01:00:12.679000,613,12,677000000,,2.0,0.0,0.0
1970/01/01/01:00:12.700000,614,12,699000000,,2.0,0.0,0.0
1970/01/01/01:00:12.719000,615,12,717000000,,2.0,0.0,0.0
1970/01/01/01:00:12.738000,616,12,737000000,,2.0,0.0,0.0
1970/01/01/01:00:12.758000,617,12,757000000,,2.0,0.0,0.0
1970/01/01/01:00:12.778000,618,12,777000000,,2.0,0.0,0.0
1970/01/01/01:00:12.798000,619,12,798000000,,2.0,0.0,0.0
1970/01/01/01:00:12.818000,620,12,817000000,,2.0,0.0,0.0
1970/01/01/01:00:12.838000,621,12,838000000,,2.0,0.0,0.0
1970/01/01/01:00:12.859000,622,12,858000000,,2.0,0.0,0.0
1970/01/01/01:00:12.878000,623,12,878000000,,2.0,0.0,0.0
1970/01/01/01:00:12.899000,624,12,898000000,,2.0,0.0,0.0
1970/01/01/01:00:12.918000,625,12,918000000,,2.0,0.0,0.0
1970/01/01/01:00:12.938000,626,12,937000000,,2.0,0.0,0.0
1970/01/01/01:00:12.958000,627,12,957000000,,2.0,0.0,0.0
1970/01/01/01:00:12.978000,628,12,978000000,,2.0,0.0,0.0
1970/01/01/01:00:12.998000,629,12,998000000,,2.0,0.0,0.0
1970/01/01/01:00:13.018000,630,13,17000000,,2.0,0.0,0.0
1970/01/01/01:00:13.037000,631,13,37000000,,2.0,0.0,0.0
1970/01/01/01:00:13.058000,632,13,58000000,,2.0,0.0,0.0
1970/01/01/01:00:13.079000,633,13,77000000,,2.0,0.0,0.0
1970/01/01/01:00:13.098000,634,13,98000000,,2.0,0.0,0.0
1970/01/01/01:00:13.121000,635,13,120000000,,2.0,0.0,0.0
1970/01/01/01:00:13.138000,636,13,138000000,,2.0,0.0,0.0
1970/01/01/01:00:13.158000,637,13,157000000,,2.0,0.0,0.0
1970/01/01/01:00:13.180000,638,13,179000000,,2.0,0.0,0.0
1970/01/01/01:00:13.199000,639,13,197000000,,2.0,0.0,0.0
1970/01/01/01:00:13.218000,640,13,218000000,,2.0,0.0,0.0
1970/01/01/01:00:13.238000,641,13,237000000,,2.0,0.0,0.0
1970/01/01/01:00:13.262000,642,13,257000000,,2.0,0.0,0.0
1970/01/01/01:00:13.277000,643,13,277000000,,2.0,0.0,0.0
1970/01/01/01:00:13.300000,644,13,298000000,,2.0,0.0,0.0
1970/01/01/01:00:13.318000,645,13,318000000,,2.0,0.0,0.0
1970/01/01/01:00:13.338000,646,13,337000000,,2.0,0.0,0.0
1970/01/01/01:00:13.359000,647,13,357000000,,2.0,0.0,0.0
1970/01/01/01:00:13.381000,648,13,380000000,,2.0,0.0,0.0
1970/01/01/01:00:13.400000,649,13,397000000,,2.0,0.0,0.0
1970/01/01/01:00:13.419000,650,13,418000000,,2.0,0.0,0.0
1970/01/01/01:00:13.448000,651,13,446000000,,2.0,0.0,0.0
1970/01/01/01:00:13.458000,652,13,457000000,,2.0,0.0,0.0
1970/01/01/01:00:13.478000,653,13,477000000,,2.0,0.0,0.0
1970/01/01/01:00:13.498000,654,13,497000000,,2.0,0.0,0.0
1970/01/01/01:00:13.518000,655,13,518000000,,2.0,0.0,0.0
1970/01/01/01:00:13.540000,656,13,539000000,,2.0,0.0,0.0
1970/01/01/01:00:13.557000,657,13,557000000,,2.0,0.0,0.0
1970/01/01/01:00:13.579000,658,13,578000000,,2.0,0.0,0.0
1970/01/01/01:00:13.597000,659,13,597000000,,2.0,0.0,0.0
1970/01/01/01:00:13.618000,660,13,617000000,,2.0,0.0,0.0
1970/01/01/01:00:13.638000,661,13,637000000,,2.0,0.0,0.0
1970/01/01/01:00:13.660000,662,13,659000000,,2.0,0.0,0.0
1970/01/01/01:00:13.677000,663,13,677000000,,2.0,0.0,0.0
1970/01/01/01:00:13.700000,664,13,699000000,,2.0,0.0,0.0
1970/01/01/01:00:13.717000,665,13,717000000,,2.0,0.0,0.0
1970/01/01/01:00:13.737000,666,13,737000000,,2.0,0.0,0.0
1970/01/01/01:00:13.754000,667,13,757000000,,2.0,0.0,0.0
1970/01/01/01:00:13.778000,668,13,777000000,,2.0,0.0,0.0
1970/01/01/01:00:13.798000,669,13,797000000,,2.0,0.0,0.0
1970/01/01/01:00:13.820000,670,13,817000000,,2.0,0.0,0.0
1970/01/01/01:00:13.840000,671,13,838000000,,2.0,0.0,0.0
1970/01/01/01:00:13.865000,672,13,864000000,,2.0,0.0,0.0
1970/01/01/01:00:13.880000,673,13,879000000,,2.0,0.0,0.0
1970/01/01/01:00:13.897000,674,13,897000000,,2.0,0.0,0.0
1970/01/01/01:00:13.922000,675,13,921000000,,2.0,0.0,0.0
1970/01/01/01:00:13.937000,676,13,937000000,,2.0,0.0,0.0
1970/01/01/01:00:13.958000,677,13,958000000,,2.0,0.0,0.0
1970/01/01/01:00:13.979000,678,13,979000000,,2.0,0.0,0.0
1970/01/01/01:00:13.999000,679,13,998000000,,2.0,0.0,0.0
1970/01/01/01:00:14.017000,680,14,17000000,,2.0,0.0,0.0
1970/01/01/01:00:14.038000,681,14,38000000,,2.0,0.0,0.0
1970/01/01/01:00:14.059000,682,14,58000000,,2.0,0.0,0.0
1970/01/01/01:00:14.081000,683,14,80000000,,2.0,0.0,0.0
1970/01/01/01:00:14.098000,684,14,97000000,,2.0,0.0,0.0
1970/01/01/01:00:14.118000,685,14,117000000,,2.0,0.0,0.0
1970/01/01/01:00:14.137000,686,14,137000000,,2.0,0.0,0.0
1970/01/01/01:00:14.158000,687,14,157000000,,2.0,0.0,0.0
1970/01/01/01:00:14.177000,688,14,177000000,,2.0,0.0,0.0
1970/01/01/01:00:14.197000,689,14,197000000,,2.0,0.0,0.0
1970/01/01/01:00:14.218000,690,14,217000000,,2.0,0.0,0.0
1970/01/01/01:00:14.238000,691,14,237000000,,2.0,0.0,0.0
1970/01/01/01:00:14.257000,692,14,257000000,,2.0,0.0,0.0
1970/01/01/01:00:14.283000,693,14,281000000,,2.0,0.0,0.0
1970/01/01/01:00:14.298000,694,14,297000000,,2.0,0.0,0.0
1970/01/01/01:00:14.319000,695,14,318000000,,2.0,0.0,0.0
1970/01/01/01:00:14.346000,696,14,345000000,,2.0,0.0,0.0
1970/01/01/01:00:14.358000,697,14,357000000,,2.0,0.0,0.0
1970/01/01/01:00:14.380000,698,14,378000000,,2.0,0.0,0.0
1970/01/01/01:00:14.398000,699,14,397000000,,2.0,0.0,0.0
1970/01/01/01:00:14.420000,700,14,417000000,,2.0,0.0,0.0
1970/01/01/01:00:14.438000,701,14,437000000,,2.0,0.0,0.0
1970/01/01/01:00:14.457000,702,14,457000000,,2.0,0.0,0.0
1970/01/01/01:00:14.479000,703,14,478000000,,2.0,0.0,0.0
1970/01/01/01:00:14.499000,704,14,499000000,,2.0,0.0,0.0
1970/01/01/01:00:14.518000,705,14,517000000,,2.0,0.0,0.0
1970/01/01/01:00:14.540000,706,14,539000000,,2.0,0.0,0.0
1970/01/01/01:00:14.561000,707,14,561000000,,2.0,0.0,0.0
1970/01/01/01:00:14.578000,708,14,578000000,,2.0,0.0,0.0
1970/01/01/01:00:14.599000,709,14,598000000,,2.0,0.0,0.0
1970/01/01/01:00:14.619000,710,14,618000000,,2.0,0.0,0.0
1970/01/01/01:00:14.638000,711,14,637000000,,2.0,0.0,0.0
1970/01/01/01:00:14.659000,712,14,658000000,,2.0,0.0,0.0
1970/01/01/01:00:14.680000,713,14,679000000,,2.0,0.0,0.0
1970/01/01/01:00:14.700000,714,14,699000000,,2.0,0.0,0.0
1970/01/01/01:00:14.717000,715,14,717000000,,2.0,0.0,0.0
1970/01/01/01:00:14.738000,716,14,737000000,,2.0,0.0,0.0
1970/01/01/01:00:14.757000,717,14,757000000,,2.0,0.0,0.0
1970/01/01/01:00:14.778000,718,14,777000000,,2.0,0.0,0.0
1970/01/01/01:00:14.797000,719,14,797000000,,2.0,0.0,0.0
1970/01/01/01:00:14.819000,720,14,818000000,,2.0,0.0,0.0
1970/01/01/01:00:14.838000,721,14,837000000,,2.0,0.0,0.0
1970/01/01/01:00:14.860000,722,14,859000000,,2.0,0.0,0.0
1970/01/01/01:00:14.879000,723,14,878000000,,2.0,0.0,0.0
1970/01/01/01:00:14.897000,724,14,897000000,,2.0,0.0,0.0
1970/01/01/01:00:14.919000,725,14,918000000,,2.0,0.0,0.0
1970/01/01/01:00:14.938000,726,14,937000000,,2.0,0.0,0.0
1970/01/01/01:00:14.959000,727,14,958000000,,2.0,0.0,0.0
1970/01/01/01:00:14.977000,728,14,977000000,,2.0,0.0,0.0
1970/01/01/01:00:14.998000,729,14,998000000,,2.0,0.0,0.0
1970/01/01/01:00:15.018000,730,15,18000000,,2.0,0.0,0.0
1970/01/01/01:00:15.038000,731,15,37000000,,2.0,0.0,0.0
1970/01/01/01:00:15.060000,732,15,59000000,,2.0,0.0,0.0
1970/01/01/01:00:15.078000,733,15,78000000,,2.0,0.0,0.0
1970/01/01/01:00:15.097000,734,15,97000000,,2.0,0.0,0.0
1970/01/01/01:00:15.117000,735,15,117000000,,2.0,0.0,0.0
1970/01/01/01:00:15.138000,736,15,138000000,,2.0,0.0,0.0
1970/01/01/01:00:15.158000,737,15,158000000,,2.0,0.0,0.0
1970/01/01/01:00:15.179000,738,15,177000000,,2.0,0.0,0.0
1970/01/01/01:00:15.198000,739,15,197000000,,2.0,0.0,0.0
1970/01/01/01:00:15.219000,740,15,218000000,,2.0,0.0,0.0
1970/01/01/01:00:15.238000,741,15,237000000,,2.0,0.0,0.0
1970/01/01/01:00:15.258000,742,15,258000000,,2.0,0.0,0.0
1970/01/01/01:00:15.278000,743,15,277000000,,2.0,0.0,0.0
1970/01/01/01:00:15.298000,744,15,298000000,,2.0,0.0,0.0
1970/01/01/01:00:15.318000,745,15,317000000,,2.0,0.0,0.0
1970/01/01/01:00:15.338000,746,15,338000000,,2.0,0.0,0.0
1970/01/01/01:00:15.358000,747,15,357000000,,2.0,0.0,0.0
1970/01/01/01:00:15.378000,748,15,377000000,,2.0,0.0,0.0
1970/01/01/01:00:15.398000,749,15,397000000,,2.0,0.0,0.0
1970/01/01/01:00:15.418000,750,15,418000000,,2.0,0.0,0.0
1970/01/01/01:00:15.439000,751,15,437000000,,2.0,0.0,0.0
