time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:08.401000,376,8,401000000,,2.0,0.0,0.0
1970/01/01/01:00:08.422000,377,8,421000000,,2.0,0.0,0.0
1970/01/01/01:00:08.441000,378,8,441000000,,2.0,0.0,0.0
1970/01/01/01:00:08.463000,379,8,462000000,,2.0,0.0,0.0
1970/01/01/01:00:08.481000,380,8,481000000,,2.0,0.0,0.0
1970/01/01/01:00:08.502000,381,8,502000000,,2.0,0.0,0.0
1970/01/01/01:00:08.522000,382,8,521000000,,2.0,0.0,0.0
1970/01/01/01:00:08.542000,383,8,541000000,,2.0,0.0,0.0
1970/01/01/01:00:08.562000,384,8,561000000,,2.0,0.0,0.0
1970/01/01/01:00:08.582000,385,8,581000000,,2.0,0.0,0.0
1970/01/01/01:00:08.601000,386,8,601000000,,2.0,0.0,0.0
1970/01/01/01:00:08.622000,387,8,622000000,,2.0,0.0,0.0
1970/01/01/01:00:08.642000,388,8,641000000,,2.0,0.0,0.0
1970/01/01/01:00:08.662000,389,8,661000000,,2.0,0.0,0.0
1970/01/01/01:00:08.682000,390,8,681000000,,2.0,0.0,0.0
1970/01/01/01:00:08.702000,391,8,701000000,,2.0,0.0,0.0
1970/01/01/01:00:08.723000,392,8,721000000,,2.0,0.0,0.0
1970/01/01/01:00:08.742000,393,8,741000000,,2.0,0.0,0.0
1970/01/01/01:00:08.762000,394,8,761000000,,2.0,0.0,0.0
1970/01/01/01:00:08.782000,395,8,781000000,,2.0,0.0,0.0
1970/01/01/01:00:08.802000,396,8,801000000,,2.0,0.0,0.0
1970/01/01/01:00:08.822000,397,8,821000000,,2.0,0.0,0.0
1970/01/01/01:00:08.841000,398,8,841000000,,2.0,0.0,0.0
1970/01/01/01:00:08.865000,399,8,862000000,,2.0,0.0,0.0
1970/01/01/01:00:08.882000,400,8,881000000,,2.0,0.0,0.0
1970/01/01/01:00:08.902000,401,8,901000000,,2.0,0.0,0.0
1970/01/01/01:00:08.922000,402,8,921000000,,2.0,0.0,0.0
1970/01/01/01:00:08.944000,403,8,942000000,,2.0,0.0,0.0
1970/01/01/01:00:08.962000,404,8,962000000,,2.0,0.0,0.0
1970/01/01/01:00:08.982000,405,8,981000000,,2.0,0.0,0.0
1970/01/01/01:00:09.003000,406,9,2000000,,2.0,0.0,0.0
1970/01/01/01:00:09.023000,407,9,22000000,,2.0,0.0,0.0
1970/01/01/01:00:09.042000,408,9,41000000,,2.0,0.0,0.0
1970/01/01/01:00:09.063000,409,9,62000000,,2.0,0.0,0.0
1970/01/01/01:00:09.083000,410,9,82000000,,2.0,0.0,0.0
1970/01/01/01:00:09.103000,411,9,102000000,,2.0,0.0,0.0
1970/01/01/01:00:09.122000,412,9,121000000,,2.0,0.0,0.0
1970/01/01/01:00:09.142000,413,9,142000000,,2.0,0.0,0.0
1970/01/01/01:00:09.162000,414,9,161000000,,2.0,0.0,0.0
1970/01/01/01:00:09.182000,415,9,181000000,,2.0,0.0,0.0
1970/01/01/01:00:09.202000,416,9,201000000,,2.0,0.0,0.0
1970/01/01/01:00:09.222000,417,9,222000000,,2.0,0.0,0.0
1970/01/01/01:00:09.242000,418,9,242000000,,2.0,0.0,0.0
1970/01/01/01:00:09.262000,419,9,261000000,,2.0,0.0,0.0
1970/01/01/01:00:09.284000,420,9,283000000,,2.0,0.0,0.0
1970/01/01/01:00:09.301000,421,9,301000000,,2.0,0.0,0.0
1970/01/01/01:00:09.322000,422,9,321000000,,2.0,0.0,0.0
1970/01/01/01:00:09.342000,423,9,341000000,,2.0,0.0,0.0
1970/01/01/01:00:09.362000,424,9,362000000,,2.0,0.0,0.0
1970/01/01/01:00:09.382000,425,9,382000000,,2.0,0.0,0.0
1970/01/01/01:00:09.402000,426,9,401000000,,2.0,0.0,0.0
1970/01/01/01:00:09.422000,427,9,422000000,,2.0,0.0,0.0
1970/01/01/01:00:09.442000,428,9,442000000,,2.0,0.0,0.0
1970/01/01/01:00:09.462000,429,9,461000000,,2.0,0.0,0.0
1970/01/01/01:00:09.484000,430,9,483000000,,2.0,0.0,0.0
1970/01/01/01:00:09.502000,431,9,502000000,,2.0,0.0,0.0
1970/01/01/01:00:09.522000,432,9,521000000,,2.0,0.0,0.0
1970/01/01/01:00:09.542000,433,9,541000000,,2.0,0.0,0.0
1970/01/01/01:00:09.562000,434,9,561000000,,2.0,0.0,0.0
1970/01/01/01:00:09.583000,435,9,582000000,,2.0,0.0,0.0
1970/01/01/01:00:09.602000,436,9,601000000,,2.0,0.0,0.0
1970/01/01/01:00:09.629000,437,9,628000000,,2.0,0.0,0.0
1970/01/01/01:00:09.642000,438,9,642000000,,2.0,0.0,0.0
1970/01/01/01:00:09.662000,439,9,661000000,,2.0,0.0,0.0
1970/01/01/01:00:09.681000,440,9,681000000,,2.0,0.0,0.0
1970/01/01/01:00:09.702000,441,9,702000000,,2.0,0.0,0.0
1970/01/01/01:00:09.722000,442,9,721000000,,2.0,0.0,0.0
1970/01/01/01:00:09.742000,443,9,742000000,,2.0,0.0,0.0
1970/01/01/01:00:09.763000,444,9,761000000,,2.0,0.0,0.0
1970/01/01/01:00:09.781000,445,9,781000000,,2.0,0.0,0.0
1970/01/01/01:00:09.802000,446,9,801000000,,2.0,0.0,0.0
1970/01/01/01:00:09.822000,447,9,821000000,,2.0,0.0,0.0
1970/01/01/01:00:09.842000,448,9,842000000,,2.0,0.0,0.0
1970/01/01/01:00:09.862000,449,9,861000000,,2.0,0.0,0.0
1970/01/01/01:00:09.882000,450,9,881000000,,2.0,0.0,0.0
1970/01/01/01:00:09.902000,451,9,901000000,,2.0,0.0,0.0
1970/01/01/01:00:09.926000,452,9,924000000,,2.0,0.0,0.0
1970/01/01/01:00:09.943000,453,9,942000000,,2.0,0.0,0.0
1970/01/01/01:00:09.962000,454,9,961000000,,2.0,0.0,0.0
1970/01/01/01:00:09.982000,455,9,981000000,,2.0,0.0,0.0
1970/01/01/01:00:10.002000,456,10,2000000,,2.0,0.0,0.0
1970/01/01/01:00:10.022000,457,10,21000000,,2.0,0.0,0.0
1970/01/01/01:00:10.043000,458,10,42000000,,2.0,0.0,0.0
1970/01/01/01:00:10.063000,459,10,61000000,,2.0,0.0,0.0
1970/01/01/01:00:10.082000,460,10,81000000,,2.0,0.0,0.0
1970/01/01/01:00:10.101000,461,10,101000000,,2.0,0.0,0.0
1970/01/01/01:00:10.122000,462,10,121000000,,2.0,0.0,0.0
1970/01/01/01:00:10.142000,463,10,141000000,,2.0,0.0,0.0
1970/01/01/01:00:10.162000,464,10,161000000,,2.0,0.0,0.0
1970/01/01/01:00:10.183000,465,10,182000000,,2.0,0.0,0.0
1970/01/01/01:00:10.201000,466,10,201000000,,2.0,0.0,0.0
1970/01/01/01:00:10.222000,467,10,221000000,,2.0,0.0,0.0
1970/01/01/01:00:10.242000,468,10,241000000,,2.0,0.0,0.0
1970/01/01/01:00:10.263000,469,10,261000000,,2.0,0.0,0.0
1970/01/01/01:00:10.282000,470,10,281000000,,2.0,0.0,0.0
1970/01/01/01:00:10.302000,471,10,302000000,,2.0,0.0,0.0
1970/01/01/01:00:10.321000,472,10,321000000,,2.0,0.0,0.0
1970/01/01/01:00:10.342000,473,10,342000000,,2.0,0.0,0.0
1970/01/01/01:00:10.362000,474,10,361000000,,2.0,0.0,0.0
1970/01/01/01:00:10.382000,475,10,382000000,,2.0,0.0,0.0
1970/01/01/01:00:10.402000,476,10,401000000,,2.0,0.0,0.0
1970/01/01/01:00:10.421000,477,10,421000000,,2.0,0.0,0.0
1970/01/01/01:00:10.442000,478,10,441000000,,2.0,0.0,0.0
1970/01/01/01:00:10.461000,479,10,461000000,,2.0,0.0,0.0
1970/01/01/01:00:10.482000,480,10,481000000,,2.0,0.0,0.0
1970/01/01/01:00:10.502000,481,10,502000000,,2.0,0.0,0.0
1970/01/01/01:00:10.522000,482,10,521000000,,2.0,0.0,0.0
1970/01/01/01:00:10.542000,483,10,541000000,,2.0,0.0,0.0
1970/01/01/01:00:10.562000,484,10,561000000,,2.0,0.0,0.0
1970/01/01/01:00:10.582000,485,10,581000000,,2.0,0.0,0.0
1970/01/01/01:00:10.602000,486,10,602000000,,2.0,0.0,0.0
1970/01/01/01:00:10.623000,487,10,622000000,,2.0,0.0,0.0
1970/01/01/01:00:10.642000,488,10,641000000,,2.0,0.0,0.0
1970/01/01/01:00:10.661000,489,10,661000000,,2.0,0.0,0.0
1970/01/01/01:00:10.682000,490,10,682000000,,2.0,0.0,0.0
1970/01/01/01:00:10.703000,491,10,702000000,,2.0,0.0,0.0
1970/01/01/01:00:10.722000,492,10,721000000,,2.0,0.0,0.0
1970/01/01/01:00:10.742000,493,10,741000000,,2.0,0.0,0.0
1970/01/01/01:00:10.765000,494,10,763000000,,2.0,0.0,0.0
1970/01/01/01:00:10.783000,495,10,782000000,,2.0,0.0,0.0
1970/01/01/01:00:10.803000,496,10,801000000,,2.0,0.0,0.0
1970/01/01/01:00:10.822000,497,10,821000000,,2.0,0.0,0.0
1970/01/01/01:00:10.842000,498,10,842000000,,2.0,0.0,0.0
1970/01/01/01:00:10.862000,499,10,861000000,,2.0,0.0,0.0
1970/01/01/01:00:10.881000,500,10,881000000,,2.0,0.0,0.0
1970/01/01/01:00:10.903000,501,10,902000000,,2.0,0.0,0.0
1970/01/01/01:00:10.922000,502,10,921000000,,2.0,0.0,0.0
1970/01/01/01:00:10.942000,503,10,942000000,,2.0,0.0,0.0
1970/01/01/01:00:10.961000,504,10,961000000,,2.0,0.0,0.0
1970/01/01/01:00:10.983000,505,10,982000000,,2.0,0.0,0.0
1970/01/01/01:00:11.004000,506,11,2000000,,2.0,0.0,0.0
1970/01/01/01:00:11.022000,507,11,22000000,,2.0,0.0,0.0
1970/01/01/01:00:11.044000,508,11,43000000,,2.0,0.0,0.0
1970/01/01/01:00:11.062000,509,11,61000000,,2.0,0.0,0.0
1970/01/01/01:00:11.083000,510,11,82000000,,2.0,0.0,0.0
1970/01/01/01:00:11.108000,511,11,108000000,,2.0,0.0,0.0
1970/01/01/01:00:11.124000,512,11,123000000,,2.0,0.0,0.0
1970/01/01/01:00:11.142000,513,11,141000000,,2.0,0.0,0.0
1970/01/01/01:00:11.163000,514,11,162000000,,2.0,0.0,0.0
1970/01/01/01:00:11.184000,515,11,182000000,,2.0,0.0,0.0
1970/01/01/01:00:11.203000,516,11,202000000,,2.0,0.0,0.0
1970/01/01/01:00:11.221000,517,11,221000000,,2.0,0.0,0.0
1970/01/01/01:00:11.245000,518,11,242000000,,2.0,0.0,0.0
1970/01/01/01:00:11.263000,519,11,262000000,,2.0,0.0,0.0
1970/01/01/01:00:11.281000,520,11,281000000,,2.0,0.0,0.0
1970/01/01/01:00:11.306000,521,11,305000000,,2.0,0.0,0.0
1970/01/01/01:00:11.323000,522,11,321000000,,2.0,0.0,0.0
1970/01/01/01:00:11.343000,523,11,343000000,,2.0,0.0,0.0
1970/01/01/01:00:11.363000,524,11,361000000,,2.0,0.0,0.0
1970/01/01/01:00:11.383000,525,11,381000000,,2.0,0.0,0.0
1970/01/01/01:00:11.402000,526,11,401000000,,2.0,0.0,0.0
1970/01/01/01:00:11.423000,527,11,422000000,,2.0,0.0,0.0
1970/01/01/01:00:11.442000,528,11,442000000,,2.0,0.0,0.0
1970/01/01/01:00:11.462000,529,11,462000000,,2.0,0.0,0.0
1970/01/01/01:00:11.482000,530,11,482000000,,2.0,0.0,0.0
1970/01/01/01:00:11.502000,531,11,501000000,,2.0,0.0,0.0
1970/01/01/01:00:11.522000,532,11,521000000,,2.0,0.0,0.0
1970/01/01/01:00:11.542000,533,11,541000000,,2.0,0.0,0.0
1970/01/01/01:00:11.561000,534,11,561000000,,2.0,0.0,0.0
1970/01/01/01:00:11.582000,535,11,581000000,,2.0,0.0,0.0
1970/01/01/01:00:11.603000,536,11,602000000,,2.0,0.0,0.0
1970/01/01/01:00:11.622000,537,11,621000000,,2.0,0.0,0.0
1970/01/01/01:00:11.642000,538,11,641000000,,2.0,0.0,0.0
1970/01/01/01:00:11.662000,539,11,662000000,,2.0,0.0,0.0
1970/01/01/01:00:11.682000,540,11,681000000,,2.0,0.0,0.0
1970/01/01/01:00:11.703000,541,11,701000000,,2.0,0.0,0.0
1970/01/01/01:00:11.722000,542,11,721000000,,2.0,0.0,0.0
1970/01/01/01:00:11.742000,543,11,742000000,,2.0,0.0,0.0
1970/01/01/01:00:11.762000,544,11,762000000,,2.0,0.0,0.0
1970/01/01/01:00:11.782000,545,11,781000000,,2.0,0.0,0.0
1970/01/01/01:00:11.802000,546,11,802000000,,2.0,0.0,0.0
1970/01/01/01:00:11.822000,547,11,821000000,,2.0,0.0,0.0
1970/01/01/01:00:11.842000,548,11,841000000,,2.0,0.0,0.0
1970/01/01/01:00:11.862000,549,11,862000000,,2.0,0.0,0.0
1970/01/01/01:00:11.882000,550,11,881000000,,2.0,0.0,0.0
1970/01/01/01:00:11.902000,551,11,901000000,,2.0,0.0,0.0
1970/01/01/01:00:11.922000,552,11,921000000,,2.0,0.0,0.0
1970/01/01/01:00:11.943000,553,11,941000000,,2.0,0.0,0.0
1970/01/01/01:00:11.963000,554,11,962000000,,2.0,0.0,0.0
1970/01/01/01:00:11.982000,555,11,981000000,,2.0,0.0,0.0
1970/01/01/01:00:12.003000,556,12,3000000,,2.0,0.0,0.0
1970/01/01/01:00:12.025000,557,12,23000000,,2.0,0.0,0.0
1970/01/01/01:00:12.041000,558,12,41000000,,2.0,0.0,0.0
1970/01/01/01:00:12.062000,559,12,61000000,,2.0,0.0,0.0
1970/01/01/01:00:12.082000,560,12,81000000,,2.0,0.0,0.0
1970/01/01/01:00:12.104000,561,12,102000000,,2.0,0.0,0.0
1970/01/01/01:00:12.121000,562,12,121000000,,2.0,0.0,0.0
1970/01/01/01:00:12.143000,563,12,142000000,,2.0,0.0,0.0
1970/01/01/01:00:12.163000,564,12,162000000,,2.0,0.0,0.0
1970/01/01/01:00:12.182000,565,12,182000000,,2.0,0.0,0.0
1970/01/01/01:00:12.201000,566,12,201000000,,2.0,0.0,0.0
1970/01/01/01:00:12.222000,567,12,222000000,,2.0,0.0,0.0
1970/01/01/01:00:12.242000,568,12,241000000,,2.0,0.0,0.0
1970/01/01/01:00:12.262000,569,12,262000000,,2.0,0.0,0.0
1970/01/01/01:00:12.283000,570,12,282000000,,2.0,0.0,0.0
1970/01/01/01:00:12.302000,571,12,302000000,,2.0,0.0,0.0
1970/01/01/01:00:12.322000,572,12,322000000,,2.0,0.0,0.0
1970/01/01/01:00:12.342000,573,12,341000000,,2.0,0.0,0.0
1970/01/01/01:00:12.362000,574,12,361000000,,2.0,0.0,0.0
1970/01/01/01:00:12.382000,575,12,381000000,,2.0,0.0,0.0
1970/01/01/01:00:12.404000,576,12,403000000,,2.0,0.0,0.0
1970/01/01/01:00:12.422000,577,12,422000000,,2.0,0.0,0.0
1970/01/01/01:00:12.446000,578,12,446000000,,2.0,0.0,0.0
1970/01/01/01:00:12.462000,579,12,461000000,,2.0,0.0,0.0
1970/01/01/01:00:12.481000,580,12,481000000,,2.0,0.0,0.0
1970/01/01/01:00:12.502000,581,12,501000000,,2.0,0.0,0.0
1970/01/01/01:00:12.522000,582,12,521000000,,2.0,0.0,0.0
1970/01/01/01:00:12.541000,583,12,541000000,,2.0,0.0,0.0
1970/01/01/01:00:12.563000,584,12,563000000,,2.0,0.0,0.0
1970/01/01/01:00:12.582000,585,12,582000000,,2.0,0.0,0.0
1970/01/01/01:00:12.602000,586,12,601000000,,2.0,0.0,0.0
1970/01/01/01:00:12.621000,587,12,621000000,,2.0,0.0,0.0
1970/01/01/01:00:12.643000,588,12,642000000,,2.0,0.0,0.0
1970/01/01/01:00:12.662000,589,12,661000000,,2.0,0.0,0.0
1970/01/01/01:00:12.682000,590,12,682000000,,2.0,0.0,0.0
1970/01/01/01:00:12.703000,591,12,702000000,,2.0,0.0,0.0
1970/01/01/01:00:12.722000,592,12,721000000,,2.0,0.0,0.0
1970/01/01/01:00:12.742000,593,12,742000000,,2.0,0.0,0.0
1970/01/01/01:00:12.761000,594,12,761000000,,2.0,0.0,0.0
1970/01/01/01:00:12.782000,595,12,781000000,,2.0,0.0,0.0
1970/01/01/01:00:12.802000,596,12,801000000,,2.0,0.0,0.0
1970/01/01/01:00:12.822000,597,12,822000000,,2.0,0.0,0.0
1970/01/01/01:00:12.842000,598,12,842000000,,2.0,0.0,0.0
1970/01/01/01:00:12.863000,599,12,863000000,,2.0,0.0,0.0
1970/01/01/01:00:12.882000,600,12,882000000,,2.0,0.0,0.0
1970/01/01/01:00:12.902000,601,12,901000000,,2.0,0.0,0.0
1970/01/01/01:00:12.923000,602,12,921000000,,2.0,0.0,0.0
1970/01/01/01:00:12.942000,603,12,941000000,,2.0,0.0,0.0
1970/01/01/01:00:12.962000,604,12,961000000,,2.0,0.0,0.0
1970/01/01/01:00:12.982000,605,12,982000000,,2.0,0.0,0.0
1970/01/01/01:00:13.013000,606,13,12000000,,2.0,0.0,0.0
1970/01/01/01:00:13.022000,607,13,22000000,,2.0,0.0,0.0
1970/01/01/01:00:13.043000,608,13,42000000,,2.0,0.0,0.0
1970/01/01/01:00:13.062000,609,13,61000000,,2.0,0.0,0.0
1970/01/01/01:00:13.085000,610,13,82000000,,2.0,0.0,0.0
1970/01/01/01:00:13.104000,611,13,103000000,,2.0,0.0,0.0
1970/01/01/01:00:13.124000,612,13,121000000,,2.0,0.0,0.0
1970/01/01/01:00:13.143000,613,13,141000000,,2.0,0.0,0.0
1970/01/01/01:00:13.171000,614,13,171000000,,2.0,0.0,0.0
1970/01/01/01:00:13.184000,615,13,184000000,,2.0,0.0,0.0
1970/01/01/01:00:13.203000,616,13,203000000,,2.0,0.0,0.0
1970/01/01/01:00:13.225000,617,13,223000000,,2.0,0.0,0.0
1970/01/01/01:00:13.248000,618,13,246000000,,2.0,0.0,0.0
1970/01/01/01:00:13.263000,619,13,262000000,,2.0,0.0,0.0
1970/01/01/01:00:13.282000,620,13,281000000,,2.0,0.0,0.0
1970/01/01/01:00:13.305000,621,13,302000000,,2.0,0.0,0.0
1970/01/01/01:00:13.324000,622,13,323000000,,2.0,0.0,0.0
1970/01/01/01:00:13.343000,623,13,342000000,,2.0,0.0,0.0
1970/01/01/01:00:13.363000,624,13,361000000,,2.0,0.0,0.0
1970/01/01/01:00:13.382000,625,13,381000000,,2.0,0.0,0.0
1970/01/01/01:00:13.403000,626,13,403000000,,2.0,0.0,0.0
1970/01/01/01:00:13.422000,627,13,422000000,,2.0,0.0,0.0
1970/01/01/01:00:13.443000,628,13,442000000,,2.0,0.0,0.0
1970/01/01/01:00:13.462000,629,13,462000000,,2.0,0.0,0.0
1970/01/01/01:00:13.483000,630,13,482000000,,2.0,0.0,0.0
1970/01/01/01:00:13.503000,631,13,502000000,,2.0,0.0,0.0
1970/01/01/01:00:13.522000,632,13,521000000,,2.0,0.0,0.0
1970/01/01/01:00:13.541000,633,13,541000000,,2.0,0.0,0.0
1970/01/01/01:00:13.562000,634,13,562000000,,2.0,0.0,0.0
1970/01/01/01:00:13.582000,635,13,581000000,,2.0,0.0,0.0
1970/01/01/01:00:13.603000,636,13,602000000,,2.0,0.0,0.0
1970/01/01/01:00:13.624000,637,13,623000000,,2.0,0.0,0.0
1970/01/01/01:00:13.643000,638,13,642000000,,2.0,0.0,0.0
1970/01/01/01:00:13.662000,639,13,661000000,,2.0,0.0,0.0
1970/01/01/01:00:13.682000,640,13,682000000,,2.0,0.0,0.0
1970/01/01/01:00:13.702000,641,13,701000000,,2.0,0.0,0.0
1970/01/01/01:00:13.722000,642,13,722000000,,2.0,0.0,0.0
1970/01/01/01:00:13.745000,643,13,743000000,,2.0,0.0,0.0
1970/01/01/01:00:13.763000,644,13,763000000,,2.0,0.0,0.0
1970/01/01/01:00:13.782000,645,13,781000000,,2.0,0.0,0.0
1970/01/01/01:00:13.803000,646,13,803000000,,2.0,0.0,0.0
1970/01/01/01:00:13.823000,647,13,821000000,,2.0,0.0,0.0
1970/01/01/01:00:13.843000,648,13,841000000,,2.0,0.0,0.0
1970/01/01/01:00:13.861000,649,13,861000000,,2.0,0.0,0.0
1970/01/01/01:00:13.882000,650,13,882000000,,2.0,0.0,0.0
1970/01/01/01:00:13.903000,651,13,902000000,,2.0,0.0,0.0
1970/01/01/01:00:13.929000,652,13,928000000,,2.0,0.0,0.0
1970/01/01/01:00:13.944000,653,13,943000000,,2.0,0.0,0.0
1970/01/01/01:00:13.962000,654,13,961000000,,2.0,0.0,0.0
1970/01/01/01:00:13.983000,655,13,982000000,,2.0,0.0,0.0
1970/01/01/01:00:14.002000,656,14,1000000,,2.0,0.0,0.0
1970/01/01/01:00:14.022000,657,14,22000000,,2.0,0.0,0.0
1970/01/01/01:00:14.042000,658,14,42000000,,2.0,0.0,0.0
1970/01/01/01:00:14.065000,659,14,62000000,,2.0,0.0,0.0
1970/01/01/01:00:14.086000,660,14,86000000,,2.0,0.0,0.0
1970/01/01/01:00:14.102000,661,14,101000000,,2.0,0.0,0.0
1970/01/01/01:00:14.123000,662,14,121000000,,2.0,0.0,0.0
1970/01/01/01:00:14.145000,663,14,143000000,,2.0,0.0,0.0
1970/01/01/01:00:14.163000,664,14,161000000,,2.0,0.0,0.0
1970/01/01/01:00:14.183000,665,14,182000000,,2.0,0.0,0.0
1970/01/01/01:00:14.203000,666,14,202000000,,2.0,0.0,0.0
1970/01/01/01:00:14.225000,667,14,222000000,,2.0,0.0,0.0
1970/01/01/01:00:14.242000,668,14,242000000,,2.0,0.0,0.0
1970/01/01/01:00:14.263000,669,14,262000000,,2.0,0.0,0.0
1970/01/01/01:00:14.283000,670,14,282000000,,2.0,0.0,0.0
1970/01/01/01:00:14.302000,671,14,301000000,,2.0,0.0,0.0
1970/01/01/01:00:14.322000,672,14,321000000,,2.0,0.0,0.0
1970/01/01/01:00:14.342000,673,14,342000000,,2.0,0.0,0.0
1970/01/01/01:00:14.362000,674,14,361000000,,2.0,0.0,0.0
1970/01/01/01:00:14.383000,675,14,382000000,,2.0,0.0,0.0
1970/01/01/01:00:14.402000,676,14,402000000,,2.0,0.0,0.0
1970/01/01/01:00:14.423000,677,14,421000000,,2.0,0.0,0.0
1970/01/01/01:00:14.442000,678,14,441000000,,2.0,0.0,0.0
1970/01/01/01:00:14.462000,679,14,461000000,,2.0,0.0,0.0
1970/01/01/01:00:14.482000,680,14,482000000,,2.0,0.0,0.0
1970/01/01/01:00:14.502000,681,14,501000000,,2.0,0.0,0.0
1970/01/01/01:00:14.522000,682,14,521000000,,2.0,0.0,0.0
1970/01/01/01:00:14.542000,683,14,541000000,,2.0,0.0,0.0
1970/01/01/01:00:14.564000,684,14,562000000,,2.0,0.0,0.0
1970/01/01/01:00:14.581000,685,14,581000000,,2.0,0.0,0.0
1970/01/01/01:00:14.602000,686,14,602000000,,2.0,0.0,0.0
1970/01/01/01:00:14.623000,687,14,622000000,,2.0,0.0,0.0
1970/01/01/01:00:14.642000,688,14,641000000,,2.0,0.0,0.0
1970/01/01/01:00:14.662000,689,14,661000000,,2.0,0.0,0.0
1970/01/01/01:00:14.683000,690,14,681000000,,2.0,0.0,0.0
1970/01/01/01:00:14.703000,691,14,701000000,,2.0,0.0,0.0
1970/01/01/01:00:14.723000,692,14,722000000,,2.0,0.0,0.0
1970/01/01/01:00:14.742000,693,14,742000000,,2.0,0.0,0.0
1970/01/01/01:00:14.765000,694,14,764000000,,2.0,0.0,0.0
1970/01/01/01:00:14.781000,695,14,781000000,,2.0,0.0,0.0
1970/01/01/01:00:14.801000,696,14,801000000,,2.0,0.0,0.0
1970/01/01/01:00:14.822000,697,14,821000000,,2.0,0.0,0.0
1970/01/01/01:00:14.841000,698,14,841000000,,2.0,0.0,0.0
1970/01/01/01:00:14.862000,699,14,861000000,,2.0,0.0,0.0
1970/01/01/01:00:14.882000,700,14,882000000,,2.0,0.0,0.0
1970/01/01/01:00:14.904000,701,14,902000000,,2.0,0.0,0.0
1970/01/01/01:00:14.922000,702,14,922000000,,2.0,0.0,0.0
1970/01/01/01:00:14.943000,703,14,941000000,,2.0,0.0,0.0
1970/01/01/01:00:14.962000,704,14,961000000,,2.0,0.0,0.0
1970/01/01/01:00:14.982000,705,14,981000000,,2.0,0.0,0.0
1970/01/01/01:00:15.002000,706,15,2000000,,2.0,0.0,0.0
1970/01/01/01:00:15.021000,707,15,21000000,,2.0,0.0,0.0
1970/01/01/01:00:15.042000,708,15,41000000,,2.0,0.0,0.0
1970/01/01/01:00:15.061000,709,15,61000000,,2.0,0.0,0.0
1970/01/01/01:00:15.083000,710,15,82000000,,2.0,0.0,0.0
1970/01/01/01:00:15.102000,711,15,101000000,,2.0,0.0,0.0
1970/01/01/01:00:15.121000,712,15,121000000,,2.0,0.0,0.0
1970/01/01/01:00:15.142000,713,15,141000000,,2.0,0.0,0.0
1970/01/01/01:00:15.163000,714,15,162000000,,2.0,0.0,0.0
1970/01/01/01:00:15.182000,715,15,181000000,,2.0,0.0,0.0
1970/01/01/01:00:15.202000,716,15,202000000,,2.0,0.0,0.0
1970/01/01/01:00:15.222000,717,15,221000000,,2.0,0.0,0.0
1970/01/01/01:00:15.243000,718,15,241000000,,2.0,0.0,0.0
1970/01/01/01:00:15.263000,719,15,262000000,,2.0,0.0,0.0
1970/01/01/01:00:15.282000,720,15,282000000,,2.0,0.0,0.0
1970/01/01/01:00:15.302000,721,15,302000000,,2.0,0.0,0.0
1970/01/01/01:00:15.322000,722,15,321000000,,2.0,0.0,0.0
1970/01/01/01:00:15.342000,723,15,342000000,,2.0,0.0,0.0
1970/01/01/01:00:15.362000,724,15,362000000,,2.0,0.0,0.0
1970/01/01/01:00:15.384000,725,15,383000000,,2.0,0.0,0.0
1970/01/01/01:00:15.404000,726,15,403000000,,2.0,0.0,0.0
1970/01/01/01:00:15.423000,727,15,421000000,,2.0,0.0,0.0
1970/01/01/01:00:15.442000,728,15,441000000,,2.0,0.0,0.0
1970/01/01/01:00:15.462000,729,15,461000000,,2.0,0.0,0.0
1970/01/01/01:00:15.482000,730,15,482000000,,2.0,0.0,0.0
1970/01/01/01:00:15.502000,731,15,501000000,,2.0,0.0,0.0
1970/01/01/01:00:15.522000,732,15,522000000,,2.0,0.0,0.0
1970/01/01/01:00:15.543000,733,15,542000000,,2.0,0.0,0.0
1970/01/01/01:00:15.561000,734,15,561000000,,2.0,0.0,0.0
1970/01/01/01:00:15.582000,735,15,582000000,,2.0,0.0,0.0
1970/01/01/01:00:15.602000,736,15,601000000,,2.0,0.0,0.0
1970/01/01/01:00:15.637000,737,15,629000000,,2.0,0.0,0.0
1970/01/01/01:00:15.643000,738,15,641000000,,2.0,0.0,0.0
1970/01/01/01:00:15.661000,739,15,661000000,,2.0,0.0,0.0
1970/01/01/01:00:15.685000,740,15,683000000,,2.0,0.0,0.0
1970/01/01/01:00:15.702000,741,15,702000000,,2.0,0.0,0.0
1970/01/01/01:00:15.725000,742,15,724000000,,2.0,0.0,0.0
1970/01/01/01:00:15.745000,743,15,743000000,,2.0,0.0,0.0
1970/01/01/01:00:15.764000,744,15,763000000,,2.0,0.0,0.0
1970/01/01/01:00:15.784000,745,15,783000000,,2.0,0.0,0.0
1970/01/01/01:00:15.803000,746,15,803000000,,2.0,0.0,0.0
1970/01/01/01:00:15.823000,747,15,821000000,,2.0,0.0,0.0
1970/01/01/01:00:15.843000,748,15,843000000,,2.0,0.0,0.0
1970/01/01/01:00:15.865000,749,15,863000000,,2.0,0.0,0.0
1970/01/01/01:00:15.882000,750,15,881000000,,2.0,0.0,0.0
1970/01/01/01:00:15.902000,751,15,901000000,,2.0,0.0,0.0
