time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:17.742000,349,17,701000000,map,map,0.715431143124,1.82471292195,-0.592775214027,0.000725459709347,-0.00421067711385,-0.698488999925,-0.715608068559,"(0.18568719652430005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03387139813718694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951281148443e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0321199816324,0.0348470252546,-0.0256991581345,0.00193806192453,-0.00592842290281,0.000237210187282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.742000,350,17,721000000,map,map,0.715431179211,1.82471318772,-0.566549913185,0.000689317140388,-0.00424682956098,-0.698512297254,-0.715585192698,"(0.19568719652428113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0438713981361599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359270986e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0322494657788,0.0355725966826,-0.0460994917077,0.00380836309048,0.00908672239407,0.00103527697715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.742000,351,17,741000000,map,map,0.715431178923,1.8247131856,-0.587893942885,0.000705497908221,-0.00424116113912,-0.698559955462,-0.715538714602,"(0.20568719652428114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05387139813615981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278464e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0323403069687,0.0361977439785,-0.0178542852248,-0.00142475305421,-0.00388816120803,0.00593989524672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.784000,352,17,761000000,map,map,0.715431178923,1.8247131856,-0.587893942885,0.000789277775891,-0.00419607010275,-0.698538706864,-0.715559626025,"(0.21568719652428114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0638713981361598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.032396264467,0.0367319184675,0.00627852968514,-0.00260318989668,-0.0122852881263,-0.00667946164057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.784000,353,17,782000000,map,map,0.715431178922,1.8247131856,-0.592437546495,0.000823264599403,-0.00417194728815,-0.698542042392,-0.715556459084,"(0.22568719652428115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0738713981361598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0324219784329,0.0372063071656,-0.0101770577821,0.00289860971955,0.00136224182731,0.00104486339926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.802000,354,17,801000000,map,map,0.715431178922,1.8247131856,-0.571654018527,0.000791725256555,-0.00421382643832,-0.698515128995,-0.715582445251,"(0.23568719652428116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08387139813615979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.95049264647074e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0324169484039,0.0375611369903,-0.0293416849855,0.00427679816055,0.00211879457934,-0.00371638735685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.821000,355,17,821000000,map,map,0.715431178922,1.8247131856,-0.608003967753,0.00074674534957,-0.00426611355517,-0.698533098699,-0.715564728428,"(0.24568719652428117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09387139813615979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901956025590446e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0323875159358,0.037870882293,-0.010720564562,-0.00247762804472,0.00492439670731,0.00440900619818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.861000,356,17,841000000,map,map,0.782168780237,1.8343087921,-0.599207324324,0.00074079375358,-0.00426671151358,-0.698474512604,-0.715621965824,"(0.20006728687978512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02975653022741856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901241045209661e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0323350931557,0.0381196041558,-0.0554288607661,-0.00104797027992,0.00112583401507,-0.00833567933349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.903000,357,17,861000000,map,map,0.782172785862,1.83431786934,-0.592238050647,0.000696895012041,-0.00429849336544,-0.698443837601,-0.715651713596,"(0.21006728357635504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039756513263253676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951290992036e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0349315066936,0.0386969813865,-0.0761770731967,0.000339740810644,0.00331335104951,-0.00693727897788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.903000,358,17,881000000,map,map,0.782172762978,1.83431781748,-0.596298777738,0.0007294643185,-0.00425013249096,-0.698461503058,-0.715634638196,"(0.22006728357603747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04975651326162282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90195135927186e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0372425710281,0.0391864883005,-0.0793125583197,0.000826624782465,-0.00326586960642,0.00091331044029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.946000,359,17,901000000,map,map,0.782172763722,1.83431781917,-0.582839252839,0.000675900448491,-0.0041643931241,-0.69851411352,-0.715583882195,"(0.23006728357603745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059756513261622665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278472e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0392945828084,0.0395960848636,-0.0860495891313,0.00920245181425,-0.00452131168698,0.0091399147949,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.946000,360,17,921000000,map,map,0.782172763714,1.83431781915,-0.596137685248,0.000627923340814,-0.00412249306515,-0.698497501076,-0.715600410345,"(0.24006728357603746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06975651326162266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0411115993837,0.0399333726473,-0.0663629203379,0.00746883342521,0.00158942447618,-0.00232483974753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.946000,361,17,941000000,map,map,0.782172763714,1.83431781915,-0.600312371699,0.000668944407489,-0.00416494251486,-0.69843104735,-0.715664925316,"(0.25006728357603747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07975651326162266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0427154786349,0.040205254784,-0.0699093196794,-0.00739064363601,-0.00019070201453,-0.0123308640921,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.967000,362,17,967000000,map,map,0.782172763714,1.83431781915,-0.607576184654,0.000714792111499,-0.0041761952295,-0.698414662104,-0.715680889093,"(0.2600672835760375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08975651326162265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0445492612954,0.0404818261764,-0.0797670024255,-0.00538449229665,0.000298825547685,-0.00172860953968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:17.982000,363,17,982000000,map,map,0.712573945458,1.78258425063,-0.58872473893,0.000747745349406,-0.00420573358486,-0.698403311431,-0.715691734004,"(0.19153648936316398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03321525232074445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951275017714e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0454363610574,0.0405892836419,-0.0907831879788,-0.00219053791223,0.000109545604908,-0.00191340221485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.026000,364,18,1000000,map,map,0.71257393986,1.78258411808,-0.602215977997,0.000729935836368,-0.00422186611431,-0.698428758908,-0.715666876583,"(0.20153648936316226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043215252319779185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9019513592703e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0438055981059,0.0387262377275,-0.0709013590537,0.00367423768571,-0.003369737838,0.0125995111843,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.026000,365,18,21000000,map,map,0.712573939826,1.78258411728,-0.610519303593,0.000721643114651,-0.00423658787679,-0.698437993019,-0.715657726766,"(0.21153648936316227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0532152523197791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278345e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0422175499622,0.0369205881989,-0.073560081357,0.00202130293037,0.00446647184177,-0.00345076917225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.070000,366,18,41000000,map,map,0.712573939826,1.78258411727,-0.617901707375,0.000678044998681,-0.00426013166613,-0.6984220299,-0.715673184123,"(0.22153648936316228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06321525231977909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0407532621531,0.0352645226009,-0.0871625565571,0.00345213147321,0.00644905415884,-0.00365265901361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.070000,367,18,61000000,map,map,0.712573939826,1.78258411727,-0.585891718855,0.000663350895074,-0.00428261174145,-0.69841395351,-0.715680923338,"(0.2315364893631623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07321525231977909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0394016290848,0.0337445270919,-0.10789654031,-0.000139199107754,0.00463752067727,-0.000989892582274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.108000,368,18,81000000,map,map,0.712573939826,1.78258411727,-0.605571603252,0.000716906368642,-0.00427130650789,-0.698467762523,-0.715628547317,"(0.2415364893631623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08321525231977908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0381525567137,0.0323483195158,-0.0682283278932,0.000653993095971,-0.00415239468741,0.00851936796368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.108000,369,18,101000000,map,map,0.712573939826,1.78258411727,-0.574516833355,0.000697405219399,-0.00426144743806,-0.698455449716,-0.715640522949,"(0.2515364893631623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09321525231977908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0369968702764,0.0310647370756,-0.0656970139441,0.00136807848026,-0.000286069535017,-0.00772367861679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.123000,370,18,123000000,map,map,0.719616415165,1.80105901808,-0.592071509154,0.000688650034801,-0.00432847623835,-0.698487782276,-0.715608696152,"(0.20517705986842003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029244102911047846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901442998983359e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0358191664536,0.0297655239386,-0.00403400750276,-0.0059737705164,0.00584682526792,0.00560715969203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.142000,371,18,141000000,map,map,0.719607573718,1.80106882056,-0.5794418644,0.000692730376573,-0.00435037778232,-0.698498477039,-0.715598001389,"(0.2151770549676505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03924409688699577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951310407062e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0351858115336,0.0294599537118,0.0111541898253,-0.00349759515757,0.00296894166553,0.0013506953968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.189000,372,18,161000000,map,map,0.719607573718,1.80106882056,-0.5794418644,0.000680732683454,-0.00425788355982,-0.698465123735,-0.715631101812,"(0.2251770549676505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04924409688699577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01009901951310407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0345192758789,0.0291299491819,0.0461627533168,0.00966452023775,-0.00244930892602,-0.00596560609294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.189000,373,18,181000000,map,map,0.71960756811,1.80106882677,-0.578624935576,0.000682887276448,-0.00427593739287,-0.698448577146,-0.715647226932,"(0.23517705496717936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059244096886416645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0338912451405,0.028809377142,0.0737977977825,-0.00340609148175,0.000604883722434,-0.00224027227867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:18.232000,374,18,202000000,map,map,0.719607568344,1.80106882651,-0.585533615859,0.000658270224195,-0.00433543326717,-0.698492602822,-0.7156039599,"(0.24517705496717934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06924409688641661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950492646470941e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0332687596655,0.0284819676682,0.0968251642092,-0.00150541266316,0.00453807656467,0.00510730799306,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
