time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:11.420000,27,11,416000000,map,map,0.336510883098,2.009484158,-0.550792477027,0.00064522456039,0.000198656680335,-0.692250140893,-0.721657351066,"(0.27015103152826137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12514997477478954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100044208360491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.104763226147,0.371455070045,0.22463257659,0.00241870477016,0.00390609957923,0.0416479083803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.436000,28,11,435000000,map,map,0.398122786596,2.01317317986,-0.546656144653,0.00060076008796,0.000156829925614,-0.692535663401,-0.721383461088,"(0.1878839737596358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05649888302972594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010018200640651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.106083519591,0.374166838391,0.240578823112,-0.00211075126299,0.00205459562892,0.036593529089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.457000,29,11,455000000,map,map,0.397218092222,2.01391788505,-0.550471352299,0.000592761097673,1.10926060106e-05,-0.692805982751,-0.721123847038,"(0.19837085763306722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06657499804425533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100623198304319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.109726128907,0.376750154552,0.253955618827,-0.00682673909724,0.0134140867801,0.0283685694679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.499000,30,11,475000000,map,map,0.396510813731,2.0145051049,-0.547980145325,0.000544844617251,5.14564864252e-05,-0.692947783188,-0.720987609985,"(0.20876133684900097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07664323553772201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100042405190104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.112883422701,0.379075139097,0.250279081886,0.00964570156079,-0.00344545246417,0.0202315959602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.499000,31,11,495000000,map,map,0.395764237019,2.01512491104,-0.55193062042,0.000484892453923,1.68717868175e-05,-0.693140574727,-0.720802320585,"(0.2191825764348637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08672358221375952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100188855600352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.115608915073,0.381167625187,0.243024676663,-0.00471019543462,0.00997544819727,0.028145906331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.542000,32,11,515000000,map,map,0.39493907092,2.01580996103,-0.542325413149,0.000469046514813,-1.37093737719e-05,-0.693390795298,-0.720561625201,"(0.22965907605905148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09682241065302678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100491483518922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.117941688401,0.383050862668,0.222294391262,0.00515059414882,0.000543781967611,0.0362329514968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.542000,33,11,535000000,map,map,0.394153196401,2.01646238997,-0.523831697041,0.000481887885765,1.13275417638e-05,-0.693621566416,-0.720339452041,"(0.24012362322734376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10692639747265562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100398955939328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11991569062,0.384745776402,0.213618019171,0.00111212313218,0.000286573307362,0.0296719109427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.587000,34,11,557000000,map,map,0.393328035085,2.01714743902,-0.539946652637,0.000478107881448,1.66928273475e-05,-0.693849275302,-0.720120172525,"(0.25062276085656987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1170460295546089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100582296567906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.121731585653,0.386423740997,0.231737163584,0.00601949917711,-0.0050334224573,0.023603975409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.587000,35,11,576000000,map,map,0.589626282816,1.9219100815,-0.544067496086,0.000494379199151,3.20253486955e-05,-0.693957961488,-0.720015448143,"(0.17752367208826542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05088378208355982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010032721736548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12299574296,0.387713485603,0.210986504109,-0.000970155403074,-0.00334857787279,0.0153314677784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.629000,36,11,596000000,map,map,0.58903670599,1.92250511854,-0.548101902618,0.000420866740065,4.77189582299e-06,-0.694158253848,-0.719822320746,"(0.18786286073831787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0609416670529813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950506192790642e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.131959433035,0.388942137042,0.179087420629,0.00289579685831,0.00717694043044,0.0228205273913,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.629000,37,11,616000000,map,map,0.588447588402,1.92310344843,-0.528666275754,0.000419016322605,-9.00500242762e-05,-0.694337567615,-0.7196494133,"(0.1982126949480642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07100947117097302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901970822593559e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.139904774436,0.390047923338,0.139811259487,-0.00723621938992,0.0101333369435,0.031084965562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.672000,38,11,636000000,map,map,0.587858453078,1.92370163052,-0.5319724189,0.000362699078008,-0.00012053960602,-0.694563784239,-0.719431120284,"(0.2085732544856262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08108726264860636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901966557134902e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.146926449446,0.391043131004,0.134813461326,0.00766634485167,0.00558667499157,0.019036461319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.672000,39,11,656000000,map,map,0.587210403792,1.92435963124,-0.531901388123,0.000409126115969,-0.000153525668255,-0.694672658769,-0.719325870383,"(0.21898235233056168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09118446327372065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100978290014178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.153110467723,0.391938817904,0.120644608905,-0.00738219188502,-0.00618523866824,0.011202436283,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.694000,40,11,676000000,map,map,0.586680184524,1.92489799452,-0.552365953126,0.000343090267028,-0.000195851898116,-0.694869477966,-0.719135878976,"(0.22932686194417143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1012731200810615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100371538554823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.158532621042,0.392744936114,0.104934129552,0.000775934057729,0.0102452101533,0.024923628506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.705000,41,11,704000000,map,map,0.586091045388,1.92549617812,-0.523081668623,0.000307292790825,-0.000179208446172,-0.695053470033,-0.718958040348,"(0.2397200694651544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11138134563588316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901967694811373e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16516335822,0.393760645058,0.0339576592537,0.00160924169659,0.00271655258364,0.0149327380642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.730000,42,11,715000000,map,map,0.613302194738,1.93883235555,-0.52306315415,0.000236486997257,-0.000210072568674,-0.695241858543,-0.718775889572,"(0.17624029818714776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03922661707612401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100582922343206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.167292982983,0.394103809579,0.0380320757917,0.00397299511944,0.00366680300422,0.0272808371114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.746000,43,11,736000000,map,map,0.612710518861,1.93941248558,-0.556169802169,0.000259990651718,-0.000268919616822,-0.695380306989,-0.718641824398,"(0.18654558353574593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04927452078779392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010098251535137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.172201582458,0.394722909574,0.0443335952783,-0.00550360541615,0.00350533510592,0.0141395921044,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.758000,44,11,757000000,map,map,0.612142449753,1.94001671298,-0.531732875501,0.000177921789115,-0.000362949664483,-0.695606268098,-0.718423281135,"(0.1968477071796716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05933085357145972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100845422814376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17642237619,0.395277004068,-0.010022517147,-0.00103722194774,0.0150398879505,0.0250552345498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.780000,45,11,775000000,map,map,0.611602818928,1.94059035923,-0.532186522272,0.000145973716502,-0.000420331590334,-0.695727993465,-0.71830526469,"(0.20714507825995604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06939409941010523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100704087237363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.179509693069,0.395702073702,-0.0115704886663,-0.00359881561831,0.00821490457637,0.0119306406528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.806000,46,11,796000000,map,map,0.61100638424,1.94122438956,-0.525598240009,0.000121559321032,-0.000361858857533,-0.695900414905,-0.71813832234,"(0.2174855756316447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0794751194924444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101116122928923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.182631354678,0.396153355963,-0.0135295539794,0.00424180888663,-0.00430598687282,0.0213758627917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.832000,47,11,818000000,map,map,0.610466753495,1.94179803587,-0.526969632214,0.000145085628074,-0.000332072097126,-0.696010952259,-0.718031156734,"(0.22780441485251116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0895585536218409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100778894005867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18536617398,0.396576486808,-0.00262693245211,-5.26953107299e-05,-0.00370516578695,0.00921902812857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.860000,48,11,837000000,map,map,0.609898720719,1.94240187419,-0.523755956437,7.56202028126e-05,-0.000269608214176,-0.696126207426,-0.717919441902,"(0.23815116963082716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09965685680198558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010100365800255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.187295069763,0.396901720561,0.00301737834031,0.0169991276331,0.00122349148303,0.0106902046696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.886000,49,11,858000000,map,map,0.700543518524,2.00124952262,-0.549294988569,8.59717095872e-05,-0.000259383806491,-0.696222590025,-0.717826009583,"(0.17375825277631132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03694669990086469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101034616363348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.189052693566,0.397227039902,0.0137817999581,-0.00661657881066,-0.00380435143961,0.0165626381788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.886000,50,11,875000000,map,map,0.700065750079,2.00187571663,-0.531696710072,5.49786705671e-05,-0.000372754754241,-0.696283772102,-0.71776651338,"(0.18400449216936637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04698888496916695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100886703910492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.193274328305,0.39746274151,-0.0156041586481,-0.00377077996626,0.0100554694315,0.00364404261999,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.914000,51,11,896000000,map,map,0.699536422232,2.00253999984,-0.523449615186,4.0432430782e-05,-0.000415962456216,-0.696339945949,-0.717712109701,"(0.1942888097637261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05704702939880632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101338507996473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19789096732,0.397729153652,-0.0153464303265,0.00232336452318,0.00111721718849,0.0096256108882,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.918000,52,11,915000000,map,map,0.699007090833,2.00320416446,-0.543406886586,-9.38465024947e-06,-0.000393634422355,-0.696402795461,-0.71765111465,"(0.20458597948149884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0671173304757083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101387149076869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20145499835,0.397944884055,-0.00158547742964,0.0043295713355,4.15726351526e-05,0.00658036305694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
