time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:43.407000,2165,43,407000000,,-0.420721083879,0.0238987542689,-0.0127593167126
1970/01/01/01:00:43.428000,2166,43,426000000,,-0.420245677233,0.0236430969089,-0.0128062386066
1970/01/01/01:00:43.449000,2167,43,447000000,,-0.419775366783,0.0233865082264,-0.0128526557237
1970/01/01/01:00:43.470000,2168,43,466000000,,-0.419310212135,0.0231289956719,-0.0128985643387
1970/01/01/01:00:43.489000,2169,43,489000000,,-0.418827354908,0.0228576231748,-0.0129462210461
1970/01/01/01:00:43.510000,2170,43,509000000,,-0.418327629566,0.0225722640753,-0.0129955420271
1970/01/01/01:00:43.528000,2171,43,528000000,,-0.417945772409,0.0223510172218,-0.0130332289264
1970/01/01/01:00:43.549000,2172,43,549000000,,-0.417501360178,0.0220899134874,-0.0130770914257
1970/01/01/01:00:43.570000,2173,43,568000000,,-0.417018562555,0.021801693365,-0.0131247425452
1970/01/01/01:00:43.589000,2174,43,588000000,,-0.41660669446,0.0215519350022,-0.0131653910503
1970/01/01/01:00:43.612000,2175,43,612000000,,-0.41609326005,0.0212353561074,-0.0132160671055
1970/01/01/01:00:43.628000,2176,43,627000000,,-0.415776193142,0.0210368800908,-0.0132473576814
1970/01/01/01:00:43.646000,2177,43,646000000,,-0.415358126163,0.0207715202123,-0.0132886208594
1970/01/01/01:00:43.668000,2178,43,668000000,,-0.414945334196,0.0205053389072,-0.0133293597028
1970/01/01/01:00:43.687000,2179,43,687000000,,-0.414537906647,0.0202383492142,-0.0133695723489
1970/01/01/01:00:43.711000,2180,43,710000000,,-0.41407597065,0.0199303235859,-0.0134151643142
1970/01/01/01:00:43.729000,2181,43,727000000,,-0.413739085197,0.019701981917,-0.0134484125301
1970/01/01/01:00:43.748000,2182,43,748000000,,-0.413347750902,0.0194326266646,-0.0134870372713
1970/01/01/01:00:43.767000,2183,43,767000000,,-0.412961781025,0.0191625040025,-0.0135251292959
1970/01/01/01:00:43.787000,2184,43,786000000,,-0.412581264973,0.0188916251063,-0.0135626867414
1970/01/01/01:00:43.809000,2185,43,807000000,,-0.412206143141,0.0186200011522,-0.0135997096077
1970/01/01/01:00:43.829000,2186,43,828000000,,-0.411836445332,0.0183476414531,-0.0136361951008
1970/01/01/01:00:43.850000,2187,43,847000000,,-0.41147223115,0.0180745571852,-0.0136721422896
1970/01/01/01:00:43.871000,2188,43,870000000,,-0.411077916622,0.0177733395249,-0.0137110613286
1970/01/01/01:00:43.888000,2189,43,888000000,,-0.410760194063,0.0175262577832,-0.0137424170971
1970/01/01/01:00:43.907000,2190,43,907000000,,-0.410412430763,0.0172510650009,-0.0137767409906
1970/01/01/01:00:43.927000,2191,43,927000000,,-0.410070180893,0.0169751923531,-0.0138105209917
1970/01/01/01:00:43.949000,2192,43,947000000,,-0.409716725349,0.0166848041117,-0.0138454027474
1970/01/01/01:00:43.968000,2193,43,967000000,,-0.409402221441,0.0164214447141,-0.0138764437288
1970/01/01/01:00:43.991000,2194,43,990000000,,-0.409028202295,0.0161018613726,-0.0139133585617
1970/01/01/01:00:44.008000,2195,44,7000000,,-0.408756494522,0.0158651061356,-0.0139401759952
1970/01/01/01:00:44.028000,2196,44,27000000,,-0.408441960812,0.0155859906226,-0.0139712169766
1970/01/01/01:00:44.047000,2197,44,46000000,,-0.40813305974,0.0153062604368,-0.0140017066151
1970/01/01/01:00:44.073000,2198,44,73000000,,-0.407754778862,0.0149557497352,-0.0140390405431
1970/01/01/01:00:44.090000,2199,44,89000000,,-0.407502561808,0.0147168738768,-0.0140639338642
1970/01/01/01:00:44.108000,2200,44,107000000,,-0.407225489616,0.0144493980333,-0.014091280289
1970/01/01/01:00:44.128000,2201,44,127000000,,-0.406939297915,0.0141672892496,-0.0141195245087
1970/01/01/01:00:44.148000,2202,44,146000000,,-0.406672686338,0.0138987675309,-0.0141458390281
1970/01/01/01:00:44.170000,2203,44,169000000,,-0.406356751919,0.0135730532929,-0.0141770206392
1970/01/01/01:00:44.188000,2204,44,186000000,,-0.406128048897,0.013331851922,-0.0141995912418
1970/01/01/01:00:44.216000,2205,44,211000000,,-0.405799210072,0.0129764545709,-0.0142320478335
1970/01/01/01:00:44.231000,2206,44,229000000,,-0.40556794405,0.0127200707793,-0.0142548736185
1970/01/01/01:00:44.250000,2207,44,248000000,,-0.405328840017,0.012449003756,-0.0142784724012
1970/01/01/01:00:44.271000,2208,44,268000000,,-0.405082702637,0.0121631901711,-0.0143027631566
1970/01/01/01:00:44.292000,2209,44,288000000,,-0.404842317104,0.0118768969551,-0.0143264904618
1970/01/01/01:00:44.314000,2210,44,313000000,,-0.404584467411,0.0115614328533,-0.0143519360572
1970/01/01/01:00:44.327000,2211,44,327000000,,-0.40440133214,0.0113316569477,-0.0143700120971
1970/01/01/01:00:44.348000,2212,44,347000000,,-0.404177576303,0.0110440347344,-0.0143920956179
1970/01/01/01:00:44.368000,2213,44,367000000,,-0.403959572315,0.010755976662,-0.0144136119634
1970/01/01/01:00:44.388000,2214,44,388000000,,-0.403747349977,0.0104674939066,-0.0144345583394
1970/01/01/01:00:44.408000,2215,44,407000000,,-0.403540879488,0.0101785985753,-0.0144549356773
1970/01/01/01:00:44.431000,2216,44,429000000,,-0.403320461512,0.00986034888774,-0.0144766913727
1970/01/01/01:00:44.446000,2217,44,446000000,,-0.403145313263,0.00959961209446,-0.0144939767197
1970/01/01/01:00:44.468000,2218,44,467000000,,-0.402956217527,0.00930954515934,-0.0145126394928
1970/01/01/01:00:44.487000,2219,44,487000000,,-0.402772933245,0.0090191103518,-0.0145307295024
1970/01/01/01:00:44.508000,2220,44,507000000,,-0.402595460415,0.00872831977904,-0.0145482448861
1970/01/01/01:00:44.529000,2221,44,528000000,,-0.402415364981,0.00842261873186,-0.0145660191774
1970/01/01/01:00:44.547000,2222,44,547000000,,-0.402257978916,0.00814571604133,-0.014581553638
1970/01/01/01:00:44.569000,2223,44,566000000,,-0.402097970247,0.00785392615944,-0.0145973451436
1970/01/01/01:00:44.590000,2224,44,588000000,,-0.401936262846,0.00754721323028,-0.0146133052185
1970/01/01/01:00:44.610000,2225,44,610000000,,-0.40176653862,0.00721091311425,-0.0146300559863
1970/01/01/01:00:44.627000,2226,44,626000000,,-0.401653051376,0.00697674229741,-0.0146412579343
1970/01/01/01:00:44.648000,2227,44,646000000,,-0.401516437531,0.00668378127739,-0.0146547406912
1970/01/01/01:00:44.671000,2228,44,666000000,,-0.401385694742,0.00639055669308,-0.0146676441655
1970/01/01/01:00:44.692000,2229,44,689000000,,-0.401254713535,0.0060823992826,-0.0146805699915
1970/01/01/01:00:44.710000,2230,44,710000000,,-0.401136010885,0.0057886694558,-0.0146922860295
1970/01/01/01:00:44.733000,2231,44,730000000,,-0.401012212038,0.00546530354768,-0.0147045040503
1970/01/01/01:00:44.752000,2232,44,752000000,,-0.400900691748,0.00515639223158,-0.0147155113518
1970/01/01/01:00:44.768000,2233,44,767000000,,-0.400815159082,0.00490615610033,-0.014723953791
1970/01/01/01:00:44.788000,2234,44,787000000,,-0.400724589825,0.00462631555274,-0.0147328907624
1970/01/01/01:00:44.809000,2235,44,809000000,,-0.400635033846,0.00433156825602,-0.0147417327389
1970/01/01/01:00:44.830000,2236,44,830000000,,-0.400547325611,0.00402189977467,-0.0147503893822
1970/01/01/01:00:44.847000,2237,44,846000000,,-0.400473564863,0.0037415723782,-0.0147576685995
1970/01/01/01:00:44.869000,2238,44,868000000,,-0.400398254395,0.0034315821249,-0.014765101485
1970/01/01/01:00:44.889000,2239,44,888000000,,-0.400332570076,0.00313621433452,-0.0147715844214
1970/01/01/01:00:44.908000,2240,44,907000000,,-0.40027564764,0.00285550020635,-0.0147772021592
1970/01/01/01:00:44.931000,2241,44,930000000,,-0.400218933821,0.0025451190304,-0.0147827984765
1970/01/01/01:00:44.948000,2242,44,948000000,,-0.400173246861,0.00226420210674,-0.0147873079404
1970/01/01/01:00:44.968000,2243,44,967000000,,-0.400130927563,0.00196841312572,-0.0147914858535
1970/01/01/01:00:44.990000,2244,44,987000000,,-0.400092840195,0.00165775138885,-0.0147952437401
1970/01/01/01:00:45.008000,2245,45,7000000,,-0.400064021349,0.00137661397457,-0.0147980879992
1970/01/01/01:00:45.026000,2246,45,26000000,,-0.400039434433,0.00108062697109,-0.0148005131632
1970/01/01/01:00:45.047000,2247,45,47000000,,-0.400020778179,0.00078459730139,-0.0148023543879
1970/01/01/01:00:45.068000,2248,45,66000000,,-0.400008052588,0.000488536665216,-0.0148036107421
1970/01/01/01:00:45.088000,2249,45,87000000,,-0.400001257658,0.000192456747754,-0.014804283157
1970/01/01/01:00:45.106000,2250,45,106000000,,-0.400000363588,-0.000103630765807,-0.0148043707013
1970/01/01/01:00:45.127000,2251,45,126000000,,-0.400005400181,-0.00039971419028,-0.0148038743064
1970/01/01/01:00:45.149000,2252,45,147000000,,-0.400017052889,-0.000710584572516,-0.0148027231917
1970/01/01/01:00:45.169000,2253,45,167000000,,-0.400034219027,-0.00100662303157,-0.0148010281846
1970/01/01/01:00:45.187000,2254,45,187000000,,-0.400057315826,-0.001302621793,-0.0147987492383
1970/01/01/01:00:45.206000,2255,45,206000000,,-0.400084733963,-0.00158377317712,-0.0147960428149
1970/01/01/01:00:45.229000,2256,45,228000000,,-0.40012127161,-0.00189445342403,-0.0147924385965
1970/01/01/01:00:45.247000,2257,45,247000000,,-0.400159925222,-0.00217547430657,-0.0147886229679
1970/01/01/01:00:45.267000,2258,45,266000000,,-0.400206387043,-0.0024712018203,-0.0147840362042
1970/01/01/01:00:45.287000,2259,45,287000000,,-0.400258779526,-0.00276683177799,-0.0147788664326
1970/01/01/01:00:45.312000,2260,45,311000000,,-0.400329440832,-0.00312144262716,-0.0147718926892
1970/01/01/01:00:45.329000,2261,45,328000000,,-0.400384634733,-0.00337251904421,-0.0147664453834
1970/01/01/01:00:45.348000,2262,45,346000000,,-0.400451362133,-0.0036530198995,-0.0147598581389
1970/01/01/01:00:45.370000,2263,45,368000000,,-0.400531351566,-0.00396289490163,-0.01475196518
1970/01/01/01:00:45.390000,2264,45,390000000,,-0.400613546371,-0.00425785407424,-0.0147438514978
1970/01/01/01:00:45.409000,2265,45,408000000,,-0.400697112083,-0.00453790975735,-0.0147356046364
1970/01/01/01:00:45.430000,2266,45,429000000,,-0.40080049634,-0.00486198207363,-0.0147253992036
1970/01/01/01:00:45.447000,2267,45,446000000,,-0.400890409946,-0.00512696010992,-0.0147165264934
1970/01/01/01:00:45.470000,2268,45,469000000,,-0.401006758213,-0.00545059889555,-0.0147050432861
1970/01/01/01:00:45.488000,2269,45,487000000,,-0.401107251644,-0.00571520114318,-0.0146951247007
1970/01/01/01:00:45.511000,2270,45,507000000,,-0.40123051405,-0.00602367194369,-0.0146829597652
1970/01/01/01:00:45.527000,2271,45,526000000,,-0.401347607374,-0.0063025392592,-0.014671402052
1970/01/01/01:00:45.547000,2272,45,546000000,,-0.401476591825,-0.00659584114328,-0.0146586718038
1970/01/01/01:00:45.568000,2273,45,568000000,,-0.401611447334,-0.00688888225704,-0.0146453632042
1970/01/01/01:00:45.588000,2274,45,586000000,,-0.401752144098,-0.00718165189028,-0.0146314762533
1970/01/01/01:00:45.607000,2275,45,606000000,,-0.40189871192,-0.00747413747013,-0.0146170118824
1970/01/01/01:00:45.629000,2276,45,628000000,,-0.402051120996,-0.00776632828638,-0.0146019700915
1970/01/01/01:00:45.647000,2277,45,646000000,,-0.402209371328,-0.00805821269751,-0.0145863518119
1970/01/01/01:00:45.668000,2278,45,667000000,,-0.402373433113,-0.00834977813065,-0.0145701570436
1970/01/01/01:00:45.687000,2279,45,687000000,,-0.402543336153,-0.00864101480693,-0.0145533876494
1970/01/01/01:00:45.708000,2280,45,707000000,,-0.402719080448,-0.00893191061914,-0.0145360445604
1970/01/01/01:00:45.730000,2281,45,729000000,,-0.402919083834,-0.00925148744136,-0.0145163033158
1970/01/01/01:00:45.749000,2282,45,747000000,,-0.403087973595,-0.00951263122261,-0.0144996354356
1970/01/01/01:00:45.769000,2283,45,767000000,,-0.403281122446,-0.00980243459344,-0.0144805721939
1970/01/01/01:00:45.787000,2284,45,787000000,,-0.40348008275,-0.0100918505341,-0.01446093712
1970/01/01/01:00:45.807000,2285,45,807000000,,-0.403684794903,-0.0103808678687,-0.0144407320768
1970/01/01/01:00:45.829000,2286,45,829000000,,-0.403895288706,-0.0106694763526,-0.0144199561328
1970/01/01/01:00:45.848000,2287,45,847000000,,-0.404122531414,-0.0109720602632,-0.0143975280225
1970/01/01/01:00:45.868000,2288,45,867000000,,-0.404333591461,-0.0112454164773,-0.0143766971305
1970/01/01/01:00:45.887000,2289,45,886000000,,-0.404561400414,-0.0115327266976,-0.0143542159349
1970/01/01/01:00:45.911000,2290,45,910000000,,-0.404794901609,-0.0118195815012,-0.0143311675638
1970/01/01/01:00:45.927000,2291,45,926000000,,-0.405034154654,-0.0121059697121,-0.0143075538799
1970/01/01/01:00:45.950000,2292,45,947000000,,-0.405279159546,-0.0123918801546,-0.0142833758146
1970/01/01/01:00:45.969000,2293,45,967000000,,-0.40552982688,-0.0126773007214,-0.0142586333677
1970/01/01/01:00:45.989000,2294,45,988000000,,-0.405786246061,-0.012962221168,-0.014233328402
1970/01/01/01:00:46.010000,2295,46,10000000,,-0.406074851751,-0.0132750421762,-0.0142048429698
1970/01/01/01:00:46.027000,2296,46,26000000,,-0.406316101551,-0.0135305160657,-0.0141810327768
1970/01/01/01:00:46.049000,2297,46,48000000,,-0.406589537859,-0.013813868165,-0.0141540449113
1970/01/01/01:00:46.069000,2298,46,68000000,,-0.406896859407,-0.014124924317,-0.0141237126663
1970/01/01/01:00:46.088000,2299,46,87000000,,-0.407153397799,-0.0143789239228,-0.0140983937308
1970/01/01/01:00:46.110000,2300,46,110000000,,-0.40748783946,-0.0147028090432,-0.0140653857961
1970/01/01/01:00:46.128000,2301,46,127000000,,-0.407739818096,-0.0149417100474,-0.0140405166894
1970/01/01/01:00:46.148000,2302,46,148000000,,-0.40805670619,-0.0152362333611,-0.0140092428774
1970/01/01/01:00:46.169000,2303,46,168000000,,-0.408348709345,-0.0155021362007,-0.013980422169
1970/01/01/01:00:46.189000,2304,46,188000000,,-0.408677339554,-0.015795385465,-0.013947987929
1970/01/01/01:00:46.209000,2305,46,208000000,,-0.408979952335,-0.0160601139069,-0.0139181194827
1970/01/01/01:00:46.232000,2306,46,231000000,,-0.409320294857,-0.0163520425558,-0.0138845304027
1970/01/01/01:00:46.246000,2307,46,246000000,,-0.409633487463,-0.016615556553,-0.0138536198065
1970/01/01/01:00:46.270000,2308,46,270000000,,-0.40998545289,-0.0169061180204,-0.0138188805431
1970/01/01/01:00:46.289000,2309,46,287000000,,-0.410309165716,-0.0171683747321,-0.0137869315222
1970/01/01/01:00:46.308000,2310,46,306000000,,-0.410655289888,-0.0174437724054,-0.0137527706102
1970/01/01/01:00:46.330000,2311,46,329000000,,-0.411042392254,-0.0177459139377,-0.0137145668268
1970/01/01/01:00:46.348000,2312,46,347000000,,-0.411364018917,-0.0179924909025,-0.0136828217655
1970/01/01/01:00:46.367000,2313,46,366000000,,-0.411726623774,-0.0182657912374,-0.0136470356956
1970/01/01/01:00:46.389000,2314,46,388000000,,-0.412113189697,-0.018551979214,-0.0136088812724
1970/01/01/01:00:46.408000,2315,46,407000000,,-0.412468135357,-0.0188102163374,-0.0135738495737
1970/01/01/01:00:46.428000,2316,46,426000000,,-0.412847071886,-0.0190813206136,-0.0135364523157
1970/01/01/01:00:46.450000,2317,46,447000000,,-0.413231402636,-0.0193516705185,-0.0134985204786
1970/01/01/01:00:46.470000,2318,46,467000000,,-0.413640737534,-0.0196347162127,-0.013458118774
1970/01/01/01:00:46.487000,2319,46,487000000,,-0.414036124945,-0.0199034884572,-0.0134190954268
1970/01/01/01:00:46.506000,2320,46,506000000,,-0.414416730404,-0.0201580952853,-0.0133815333247
1970/01/01/01:00:46.528000,2321,46,528000000,,-0.414822548628,-0.0204253271222,-0.0133414790034
1970/01/01/01:00:46.549000,2322,46,548000000,,-0.41523373127,-0.0206917505711,-0.0133008975536
1970/01/01/01:00:46.568000,2323,46,567000000,,-0.41567119956,-0.0209706183523,-0.0132577223703
1970/01/01/01:00:46.588000,2324,46,587000000,,-0.416072010994,-0.0212221387774,-0.01321816165
1970/01/01/01:00:46.610000,2325,46,609000000,,-0.416542112827,-0.0215124301612,-0.0131717668846
1970/01/01/01:00:46.628000,2326,46,627000000,,-0.416931450367,-0.021749176085,-0.0131333386526
1970/01/01/01:00:46.650000,2327,46,650000000,,-0.417413115501,-0.0220375880599,-0.0130858011544
1970/01/01/01:00:46.670000,2328,46,668000000,,-0.417856484652,-0.0222988668829,-0.0130420429632
1970/01/01/01:00:46.688000,2329,46,688000000,,-0.418259978294,-0.0225332658738,-0.0130022196099
1970/01/01/01:00:46.709000,2330,46,707000000,,-0.418713241816,-0.0227928645909,-0.0129574844614
1970/01/01/01:00:46.729000,2331,46,728000000,,-0.419171690941,-0.0230515617877,-0.0129122380167
1970/01/01/01:00:46.747000,2332,46,747000000,,-0.419635295868,-0.0233093500137,-0.0128664812073
1970/01/01/01:00:46.769000,2333,46,768000000,,-0.420127630234,-0.023579036817,-0.0128178903833
1970/01/01/01:00:46.788000,2334,46,787000000,,-0.420577943325,-0.0238221567124,-0.0127734467387
1970/01/01/01:00:46.809000,2335,46,808000000,,-0.42105692625,-0.0240771528333,-0.0127261718735
1970/01/01/01:00:46.828000,2336,46,828000000,,-0.421541005373,-0.0243311990052,-0.0126783940941
1970/01/01/01:00:46.850000,2337,46,847000000,,-0.422054767609,-0.024596914649,-0.0126276891679
1970/01/01/01:00:46.866000,2338,46,866000000,,-0.422524362803,-0.0248364005238,-0.0125813400373
1970/01/01/01:00:46.892000,2339,46,890000000,,-0.42307382822,-0.0251125954092,-0.0125271119177
1970/01/01/01:00:46.910000,2340,46,909000000,,-0.423578560352,-0.0253626406193,-0.0124772954732
1970/01/01/01:00:46.928000,2341,46,928000000,,-0.42406269908,-0.0255992542952,-0.0124295121059
1970/01/01/01:00:46.948000,2342,46,947000000,,-0.424551337957,-0.0258349590003,-0.0123812872916
1970/01/01/01:00:46.968000,2343,46,967000000,,-0.425070494413,-0.026082072407,-0.0123300468549
1970/01/01/01:00:46.987000,2344,46,986000000,,-0.425594598055,-0.0263281576335,-0.0122783193365
1970/01/01/01:00:47.010000,2345,47,10000000,,-0.426203399897,-0.0266098678112,-0.0122182341293
1970/01/01/01:00:47.028000,2346,47,27000000,,-0.426657527685,-0.0268171988428,-0.012173413299
1970/01/01/01:00:47.048000,2347,47,48000000,,-0.427196294069,-0.027060136199,-0.0121202385053
1970/01/01/01:00:47.068000,2348,47,67000000,,-0.427739918232,-0.0273020043969,-0.0120665850118
1970/01/01/01:00:47.088000,2349,47,87000000,,-0.428288370371,-0.0275427959859,-0.0120124556124
1970/01/01/01:00:47.108000,2350,47,107000000,,-0.428841620684,-0.0277824997902,-0.0119578512385
1970/01/01/01:00:47.127000,2351,47,126000000,,-0.42939966917,-0.0280211064965,-0.0119027756155
1970/01/01/01:00:47.150000,2352,47,148000000,,-0.430019021034,-0.0282822959125,-0.0118416491896
1970/01/01/01:00:47.167000,2353,47,166000000,,-0.430530011654,-0.0284949932247,-0.0117912152782
1970/01/01/01:00:47.188000,2354,47,187000000,,-0.431131005287,-0.0287419855595,-0.0117319002748
1970/01/01/01:00:47.207000,2355,47,206000000,,-0.431679219007,-0.0289643798023,-0.0116777932271
1970/01/01/01:00:47.228000,2356,47,227000000,,-0.432260841131,-0.0291973613203,-0.0116203902289
1970/01/01/01:00:47.250000,2357,47,249000000,,-0.432905972004,-0.0294523108751,-0.0115567166358
1970/01/01/01:00:47.269000,2358,47,268000000,,-0.433497339487,-0.029682861641,-0.0114983525127
1970/01/01/01:00:47.289000,2359,47,286000000,,-0.434033483267,-0.0298893563449,-0.0114454366267
1970/01/01/01:00:47.309000,2360,47,308000000,,-0.434693813324,-0.0301404409111,-0.0113802645355
1970/01/01/01:00:47.330000,2361,47,329000000,,-0.435329258442,-0.0303787682205,-0.0113175474107
