time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:34.387000,1701,34,386000000,,2.0,0.0,0.0
1970/01/01/01:00:34.407000,1702,34,406000000,,2.0,0.0,0.0
1970/01/01/01:00:34.427000,1703,34,427000000,,2.0,0.0,0.0
1970/01/01/01:00:34.447000,1704,34,446000000,,2.0,0.0,0.0
1970/01/01/01:00:34.467000,1705,34,467000000,,2.0,0.0,0.0
1970/01/01/01:00:34.487000,1706,34,487000000,,2.0,0.0,0.0
1970/01/01/01:00:34.506000,1707,34,506000000,,2.0,0.0,0.0
1970/01/01/01:00:34.527000,1708,34,526000000,,2.0,0.0,0.0
1970/01/01/01:00:34.547000,1709,34,546000000,,2.0,0.0,0.0
1970/01/01/01:00:34.567000,1710,34,567000000,,2.0,0.0,0.0
1970/01/01/01:00:34.586000,1711,34,586000000,,2.0,0.0,0.0
1970/01/01/01:00:34.607000,1712,34,606000000,,2.0,0.0,0.0
1970/01/01/01:00:34.626000,1713,34,626000000,,2.0,0.0,0.0
1970/01/01/01:00:34.646000,1714,34,646000000,,2.0,0.0,0.0
1970/01/01/01:00:34.666000,1715,34,666000000,,2.0,0.0,0.0
1970/01/01/01:00:34.687000,1716,34,686000000,,2.0,0.0,0.0
1970/01/01/01:00:34.706000,1717,34,706000000,,2.0,0.0,0.0
1970/01/01/01:00:34.727000,1718,34,726000000,,2.0,0.0,0.0
1970/01/01/01:00:34.747000,1719,34,746000000,,2.0,0.0,0.0
1970/01/01/01:00:34.767000,1720,34,766000000,,2.0,0.0,0.0
1970/01/01/01:00:34.789000,1721,34,788000000,,2.0,0.0,0.0
1970/01/01/01:00:34.811000,1722,34,811000000,,2.0,0.0,0.0
1970/01/01/01:00:34.827000,1723,34,826000000,,2.0,0.0,0.0
1970/01/01/01:00:34.847000,1724,34,846000000,,2.0,0.0,0.0
1970/01/01/01:00:34.867000,1725,34,866000000,,2.0,0.0,0.0
1970/01/01/01:00:34.887000,1726,34,886000000,,2.0,0.0,0.0
1970/01/01/01:00:34.907000,1727,34,907000000,,2.0,0.0,0.0
1970/01/01/01:00:34.927000,1728,34,927000000,,2.0,0.0,0.0
1970/01/01/01:00:34.947000,1729,34,947000000,,2.0,0.0,0.0
1970/01/01/01:00:34.966000,1730,34,966000000,,2.0,0.0,0.0
1970/01/01/01:00:34.988000,1731,34,987000000,,2.0,0.0,0.0
1970/01/01/01:00:35.007000,1732,35,6000000,,2.0,0.0,0.0
1970/01/01/01:00:35.029000,1733,35,28000000,,2.0,0.0,0.0
1970/01/01/01:00:35.047000,1734,35,46000000,,2.0,0.0,0.0
1970/01/01/01:00:35.067000,1735,35,66000000,,2.0,0.0,0.0
1970/01/01/01:00:35.088000,1736,35,87000000,,2.0,0.0,0.0
1970/01/01/01:00:35.106000,1737,35,106000000,,2.0,0.0,0.0
1970/01/01/01:00:35.128000,1738,35,126000000,,2.0,0.0,0.0
1970/01/01/01:00:35.146000,1739,35,146000000,,2.0,0.0,0.0
1970/01/01/01:00:35.167000,1740,35,167000000,,2.0,0.0,0.0
1970/01/01/01:00:35.187000,1741,35,186000000,,2.0,0.0,0.0
1970/01/01/01:00:35.207000,1742,35,206000000,,2.0,0.0,0.0
1970/01/01/01:00:35.227000,1743,35,226000000,,2.0,0.0,0.0
1970/01/01/01:00:35.247000,1744,35,247000000,,2.0,0.0,0.0
1970/01/01/01:00:35.266000,1745,35,266000000,,2.0,0.0,0.0
1970/01/01/01:00:35.286000,1746,35,286000000,,2.0,0.0,0.0
1970/01/01/01:00:35.307000,1747,35,306000000,,2.0,0.0,0.0
1970/01/01/01:00:35.327000,1748,35,327000000,,2.0,0.0,0.0
1970/01/01/01:00:35.346000,1749,35,346000000,,2.0,0.0,0.0
1970/01/01/01:00:35.367000,1750,35,366000000,,2.0,0.0,0.0
1970/01/01/01:00:35.387000,1751,35,387000000,,2.0,0.0,0.0
1970/01/01/01:00:35.406000,1752,35,406000000,,2.0,0.0,0.0
1970/01/01/01:00:35.426000,1753,35,426000000,,2.0,0.0,0.0
1970/01/01/01:00:35.447000,1754,35,446000000,,2.0,0.0,0.0
1970/01/01/01:00:35.467000,1755,35,466000000,,2.0,0.0,0.0
1970/01/01/01:00:35.486000,1756,35,486000000,,2.0,0.0,0.0
1970/01/01/01:00:35.508000,1757,35,507000000,,2.0,0.0,0.0
1970/01/01/01:00:35.526000,1758,35,526000000,,2.0,0.0,0.0
1970/01/01/01:00:35.546000,1759,35,546000000,,2.0,0.0,0.0
1970/01/01/01:00:35.567000,1760,35,567000000,,2.0,0.0,0.0
1970/01/01/01:00:35.587000,1761,35,587000000,,2.0,0.0,0.0
1970/01/01/01:00:35.607000,1762,35,606000000,,2.0,0.0,0.0
1970/01/01/01:00:35.628000,1763,35,627000000,,2.0,0.0,0.0
1970/01/01/01:00:35.648000,1764,35,648000000,,2.0,0.0,0.0
1970/01/01/01:00:35.667000,1765,35,666000000,,2.0,0.0,0.0
1970/01/01/01:00:35.686000,1766,35,686000000,,2.0,0.0,0.0
1970/01/01/01:00:35.706000,1767,35,706000000,,2.0,0.0,0.0
1970/01/01/01:00:35.727000,1768,35,726000000,,2.0,0.0,0.0
1970/01/01/01:00:35.747000,1769,35,747000000,,2.0,0.0,0.0
1970/01/01/01:00:35.767000,1770,35,766000000,,2.0,0.0,0.0
1970/01/01/01:00:35.787000,1771,35,786000000,,2.0,0.0,0.0
1970/01/01/01:00:35.806000,1772,35,806000000,,2.0,0.0,0.0
1970/01/01/01:00:35.831000,1773,35,830000000,,2.0,0.0,0.0
1970/01/01/01:00:35.847000,1774,35,846000000,,2.0,0.0,0.0
1970/01/01/01:00:35.869000,1775,35,868000000,,2.0,0.0,0.0
1970/01/01/01:00:35.887000,1776,35,886000000,,2.0,0.0,0.0
1970/01/01/01:00:35.907000,1777,35,906000000,,2.0,0.0,0.0
1970/01/01/01:00:35.926000,1778,35,926000000,,2.0,0.0,0.0
1970/01/01/01:00:35.947000,1779,35,947000000,,2.0,0.0,0.0
1970/01/01/01:00:35.967000,1780,35,967000000,,2.0,0.0,0.0
1970/01/01/01:00:35.987000,1781,35,987000000,,2.0,0.0,0.0
1970/01/01/01:00:36.007000,1782,36,6000000,,2.0,0.0,0.0
1970/01/01/01:00:36.028000,1783,36,27000000,,2.0,0.0,0.0
1970/01/01/01:00:36.047000,1784,36,46000000,,2.0,0.0,0.0
1970/01/01/01:00:36.066000,1785,36,66000000,,2.0,0.0,0.0
1970/01/01/01:00:36.087000,1786,36,87000000,,2.0,0.0,0.0
1970/01/01/01:00:36.107000,1787,36,107000000,,2.0,0.0,0.0
1970/01/01/01:00:36.127000,1788,36,127000000,,2.0,0.0,0.0
1970/01/01/01:00:36.149000,1789,36,148000000,,2.0,0.0,0.0
1970/01/01/01:00:36.166000,1790,36,166000000,,2.0,0.0,0.0
1970/01/01/01:00:36.187000,1791,36,186000000,,2.0,0.0,0.0
1970/01/01/01:00:36.208000,1792,36,207000000,,2.0,0.0,0.0
1970/01/01/01:00:36.228000,1793,36,228000000,,2.0,0.0,0.0
1970/01/01/01:00:36.253000,1794,36,253000000,,2.0,0.0,0.0
1970/01/01/01:00:36.266000,1795,36,266000000,,2.0,0.0,0.0
1970/01/01/01:00:36.286000,1796,36,286000000,,2.0,0.0,0.0
1970/01/01/01:00:36.306000,1797,36,306000000,,2.0,0.0,0.0
1970/01/01/01:00:36.326000,1798,36,326000000,,2.0,0.0,0.0
1970/01/01/01:00:36.347000,1799,36,347000000,,2.0,0.0,0.0
1970/01/01/01:00:36.367000,1800,36,366000000,,2.0,0.0,0.0
1970/01/01/01:00:36.387000,1801,36,386000000,,2.0,0.0,0.0
1970/01/01/01:00:36.407000,1802,36,406000000,,2.0,0.0,0.0
1970/01/01/01:00:36.426000,1803,36,426000000,,2.0,0.0,0.0
1970/01/01/01:00:36.447000,1804,36,447000000,,2.0,0.0,0.0
1970/01/01/01:00:36.467000,1805,36,467000000,,2.0,0.0,0.0
1970/01/01/01:00:36.486000,1806,36,486000000,,2.0,0.0,0.0
1970/01/01/01:00:36.516000,1807,36,516000000,,2.0,0.0,0.0
1970/01/01/01:00:36.528000,1808,36,527000000,,2.0,0.0,0.0
1970/01/01/01:00:36.547000,1809,36,547000000,,2.0,0.0,0.0
1970/01/01/01:00:36.567000,1810,36,566000000,,2.0,0.0,0.0
1970/01/01/01:00:36.587000,1811,36,586000000,,2.0,0.0,0.0
1970/01/01/01:00:36.607000,1812,36,607000000,,2.0,0.0,0.0
1970/01/01/01:00:36.627000,1813,36,626000000,,2.0,0.0,0.0
1970/01/01/01:00:36.646000,1814,36,646000000,,2.0,0.0,0.0
1970/01/01/01:00:36.667000,1815,36,667000000,,2.0,0.0,0.0
1970/01/01/01:00:36.687000,1816,36,686000000,,2.0,0.0,0.0
1970/01/01/01:00:36.718000,1817,36,718000000,,2.0,0.0,0.0
1970/01/01/01:00:36.727000,1818,36,726000000,,2.0,0.0,0.0
1970/01/01/01:00:36.747000,1819,36,746000000,,2.0,0.0,0.0
1970/01/01/01:00:36.767000,1820,36,766000000,,2.0,0.0,0.0
1970/01/01/01:00:36.786000,1821,36,786000000,,2.0,0.0,0.0
1970/01/01/01:00:36.807000,1822,36,806000000,,2.0,0.0,0.0
1970/01/01/01:00:36.827000,1823,36,826000000,,2.0,0.0,0.0
1970/01/01/01:00:36.847000,1824,36,847000000,,2.0,0.0,0.0
1970/01/01/01:00:36.867000,1825,36,867000000,,2.0,0.0,0.0
1970/01/01/01:00:36.887000,1826,36,886000000,,2.0,0.0,0.0
1970/01/01/01:00:36.907000,1827,36,907000000,,2.0,0.0,0.0
1970/01/01/01:00:36.927000,1828,36,926000000,,2.0,0.0,0.0
1970/01/01/01:00:36.947000,1829,36,946000000,,2.0,0.0,0.0
1970/01/01/01:00:36.967000,1830,36,966000000,,2.0,0.0,0.0
1970/01/01/01:00:36.986000,1831,36,986000000,,2.0,0.0,0.0
1970/01/01/01:00:37.007000,1832,37,6000000,,2.0,0.0,0.0
1970/01/01/01:00:37.026000,1833,37,26000000,,2.0,0.0,0.0
1970/01/01/01:00:37.047000,1834,37,47000000,,2.0,0.0,0.0
1970/01/01/01:00:37.068000,1835,37,67000000,,2.0,0.0,0.0
1970/01/01/01:00:37.087000,1836,37,86000000,,2.0,0.0,0.0
1970/01/01/01:00:37.107000,1837,37,106000000,,2.0,0.0,0.0
1970/01/01/01:00:37.128000,1838,37,128000000,,2.0,0.0,0.0
1970/01/01/01:00:37.149000,1839,37,148000000,,2.0,0.0,0.0
1970/01/01/01:00:37.168000,1840,37,167000000,,2.0,0.0,0.0
1970/01/01/01:00:37.187000,1841,37,186000000,,2.0,0.0,0.0
1970/01/01/01:00:37.207000,1842,37,206000000,,2.0,0.0,0.0
1970/01/01/01:00:37.226000,1843,37,226000000,,2.0,0.0,0.0
1970/01/01/01:00:37.247000,1844,37,247000000,,2.0,0.0,0.0
1970/01/01/01:00:37.267000,1845,37,267000000,,2.0,0.0,0.0
1970/01/01/01:00:37.288000,1846,37,287000000,,2.0,0.0,0.0
1970/01/01/01:00:37.308000,1847,37,307000000,,2.0,0.0,0.0
1970/01/01/01:00:37.327000,1848,37,327000000,,2.0,0.0,0.0
1970/01/01/01:00:37.346000,1849,37,346000000,,2.0,0.0,0.0
1970/01/01/01:00:37.367000,1850,37,367000000,,2.0,0.0,0.0
1970/01/01/01:00:37.387000,1851,37,386000000,,2.0,0.0,0.0
1970/01/01/01:00:37.407000,1852,37,406000000,,2.0,0.0,0.0
1970/01/01/01:00:37.427000,1853,37,426000000,,2.0,0.0,0.0
1970/01/01/01:00:37.447000,1854,37,447000000,,2.0,0.0,0.0
1970/01/01/01:00:37.467000,1855,37,467000000,,2.0,0.0,0.0
1970/01/01/01:00:37.486000,1856,37,486000000,,2.0,0.0,0.0
1970/01/01/01:00:37.507000,1857,37,507000000,,2.0,0.0,0.0
1970/01/01/01:00:37.534000,1858,37,534000000,,2.0,0.0,0.0
1970/01/01/01:00:37.547000,1859,37,546000000,,2.0,0.0,0.0
1970/01/01/01:00:37.567000,1860,37,567000000,,2.0,0.0,0.0
1970/01/01/01:00:37.589000,1861,37,588000000,,2.0,0.0,0.0
1970/01/01/01:00:37.606000,1862,37,606000000,,2.0,0.0,0.0
1970/01/01/01:00:37.627000,1863,37,627000000,,2.0,0.0,0.0
1970/01/01/01:00:37.647000,1864,37,646000000,,2.0,0.0,0.0
1970/01/01/01:00:37.666000,1865,37,666000000,,2.0,0.0,0.0
1970/01/01/01:00:37.687000,1866,37,687000000,,2.0,0.0,0.0
1970/01/01/01:00:37.706000,1867,37,706000000,,2.0,0.0,0.0
1970/01/01/01:00:37.727000,1868,37,726000000,,2.0,0.0,0.0
1970/01/01/01:00:37.747000,1869,37,746000000,,2.0,0.0,0.0
1970/01/01/01:00:37.767000,1870,37,766000000,,2.0,0.0,0.0
1970/01/01/01:00:37.787000,1871,37,786000000,,2.0,0.0,0.0
1970/01/01/01:00:37.807000,1872,37,806000000,,2.0,0.0,0.0
1970/01/01/01:00:37.827000,1873,37,827000000,,2.0,0.0,0.0
1970/01/01/01:00:37.847000,1874,37,846000000,,2.0,0.0,0.0
1970/01/01/01:00:37.867000,1875,37,867000000,,2.0,0.0,0.0
1970/01/01/01:00:37.888000,1876,37,887000000,,2.0,0.0,0.0
1970/01/01/01:00:37.908000,1877,37,907000000,,2.0,0.0,0.0
1970/01/01/01:00:37.927000,1878,37,927000000,,2.0,0.0,0.0
1970/01/01/01:00:37.948000,1879,37,947000000,,2.0,0.0,0.0
1970/01/01/01:00:37.967000,1880,37,966000000,,2.0,0.0,0.0
1970/01/01/01:00:37.987000,1881,37,987000000,,2.0,0.0,0.0
1970/01/01/01:00:38.007000,1882,38,7000000,,2.0,0.0,0.0
1970/01/01/01:00:38.026000,1883,38,26000000,,2.0,0.0,0.0
1970/01/01/01:00:38.047000,1884,38,47000000,,2.0,0.0,0.0
1970/01/01/01:00:38.066000,1885,38,66000000,,2.0,0.0,0.0
1970/01/01/01:00:38.087000,1886,38,87000000,,2.0,0.0,0.0
1970/01/01/01:00:38.107000,1887,38,106000000,,2.0,0.0,0.0
1970/01/01/01:00:38.127000,1888,38,126000000,,2.0,0.0,0.0
1970/01/01/01:00:38.146000,1889,38,146000000,,2.0,0.0,0.0
1970/01/01/01:00:38.167000,1890,38,166000000,,2.0,0.0,0.0
1970/01/01/01:00:38.186000,1891,38,186000000,,2.0,0.0,0.0
1970/01/01/01:00:38.208000,1892,38,207000000,,2.0,0.0,0.0
1970/01/01/01:00:38.227000,1893,38,227000000,,2.0,0.0,0.0
1970/01/01/01:00:38.247000,1894,38,247000000,,2.0,0.0,0.0
1970/01/01/01:00:38.268000,1895,38,267000000,,2.0,0.0,0.0
1970/01/01/01:00:38.287000,1896,38,287000000,,2.0,0.0,0.0
1970/01/01/01:00:38.307000,1897,38,307000000,,2.0,0.0,0.0
1970/01/01/01:00:38.328000,1898,38,328000000,,2.0,0.0,0.0
1970/01/01/01:00:38.346000,1899,38,346000000,,2.0,0.0,0.0
1970/01/01/01:00:38.367000,1900,38,366000000,,2.0,0.0,0.0
1970/01/01/01:00:38.387000,1901,38,387000000,,2.0,0.0,0.0
1970/01/01/01:00:38.408000,1902,38,408000000,,2.0,0.0,0.0
1970/01/01/01:00:38.427000,1903,38,426000000,,2.0,0.0,0.0
1970/01/01/01:00:38.447000,1904,38,447000000,,2.0,0.0,0.0
1970/01/01/01:00:38.466000,1905,38,466000000,,2.0,0.0,0.0
1970/01/01/01:00:38.489000,1906,38,489000000,,2.0,0.0,0.0
1970/01/01/01:00:38.507000,1907,38,507000000,,2.0,0.0,0.0
1970/01/01/01:00:38.527000,1908,38,526000000,,2.0,0.0,0.0
1970/01/01/01:00:38.548000,1909,38,547000000,,2.0,0.0,0.0
1970/01/01/01:00:38.567000,1910,38,566000000,,2.0,0.0,0.0
1970/01/01/01:00:38.586000,1911,38,586000000,,2.0,0.0,0.0
1970/01/01/01:00:38.608000,1912,38,607000000,,2.0,0.0,0.0
1970/01/01/01:00:38.627000,1913,38,627000000,,2.0,0.0,0.0
1970/01/01/01:00:38.647000,1914,38,647000000,,2.0,0.0,0.0
1970/01/01/01:00:38.667000,1915,38,666000000,,2.0,0.0,0.0
1970/01/01/01:00:38.687000,1916,38,687000000,,2.0,0.0,0.0
1970/01/01/01:00:38.708000,1917,38,707000000,,2.0,0.0,0.0
1970/01/01/01:00:38.727000,1918,38,727000000,,2.0,0.0,0.0
1970/01/01/01:00:38.747000,1919,38,746000000,,2.0,0.0,0.0
1970/01/01/01:00:38.767000,1920,38,766000000,,2.0,0.0,0.0
1970/01/01/01:00:38.787000,1921,38,787000000,,2.0,0.0,0.0
1970/01/01/01:00:38.808000,1922,38,806000000,,2.0,0.0,0.0
1970/01/01/01:00:38.828000,1923,38,827000000,,2.0,0.0,0.0
1970/01/01/01:00:38.847000,1924,38,847000000,,2.0,0.0,0.0
1970/01/01/01:00:38.867000,1925,38,866000000,,2.0,0.0,0.0
1970/01/01/01:00:38.886000,1926,38,886000000,,2.0,0.0,0.0
1970/01/01/01:00:38.906000,1927,38,906000000,,2.0,0.0,0.0
1970/01/01/01:00:38.928000,1928,38,926000000,,2.0,0.0,0.0
1970/01/01/01:00:38.948000,1929,38,948000000,,2.0,0.0,0.0
1970/01/01/01:00:38.967000,1930,38,967000000,,2.0,0.0,0.0
1970/01/01/01:00:38.987000,1931,38,987000000,,2.0,0.0,0.0
1970/01/01/01:00:39.013000,1932,39,13000000,,2.0,0.0,0.0
1970/01/01/01:00:39.028000,1933,39,27000000,,2.0,0.0,0.0
1970/01/01/01:00:39.047000,1934,39,47000000,,2.0,0.0,0.0
1970/01/01/01:00:39.067000,1935,39,67000000,,2.0,0.0,0.0
1970/01/01/01:00:39.087000,1936,39,86000000,,2.0,0.0,0.0
1970/01/01/01:00:39.106000,1937,39,106000000,,2.0,0.0,0.0
1970/01/01/01:00:39.127000,1938,39,127000000,,2.0,0.0,0.0
1970/01/01/01:00:39.147000,1939,39,146000000,,2.0,0.0,0.0
1970/01/01/01:00:39.167000,1940,39,167000000,,2.0,0.0,0.0
1970/01/01/01:00:39.187000,1941,39,186000000,,2.0,0.0,0.0
1970/01/01/01:00:39.207000,1942,39,206000000,,2.0,0.0,0.0
1970/01/01/01:00:39.226000,1943,39,226000000,,2.0,0.0,0.0
1970/01/01/01:00:39.247000,1944,39,246000000,,2.0,0.0,0.0
1970/01/01/01:00:39.267000,1945,39,267000000,,2.0,0.0,0.0
1970/01/01/01:00:39.287000,1946,39,286000000,,2.0,0.0,0.0
1970/01/01/01:00:39.306000,1947,39,306000000,,2.0,0.0,0.0
1970/01/01/01:00:39.327000,1948,39,326000000,,2.0,0.0,0.0
1970/01/01/01:00:39.347000,1949,39,346000000,,2.0,0.0,0.0
1970/01/01/01:00:39.366000,1950,39,366000000,,2.0,0.0,0.0
1970/01/01/01:00:39.388000,1951,39,387000000,,2.0,0.0,0.0
1970/01/01/01:00:39.407000,1952,39,406000000,,2.0,0.0,0.0
1970/01/01/01:00:39.427000,1953,39,426000000,,2.0,0.0,0.0
1970/01/01/01:00:39.447000,1954,39,447000000,,2.0,0.0,0.0
1970/01/01/01:00:39.467000,1955,39,467000000,,2.0,0.0,0.0
1970/01/01/01:00:39.487000,1956,39,487000000,,2.0,0.0,0.0
1970/01/01/01:00:39.507000,1957,39,507000000,,2.0,0.0,0.0
1970/01/01/01:00:39.527000,1958,39,527000000,,2.0,0.0,0.0
1970/01/01/01:00:39.546000,1959,39,546000000,,2.0,0.0,0.0
1970/01/01/01:00:39.567000,1960,39,566000000,,2.0,0.0,0.0
1970/01/01/01:00:39.587000,1961,39,586000000,,2.0,0.0,0.0
1970/01/01/01:00:39.607000,1962,39,607000000,,2.0,0.0,0.0
1970/01/01/01:00:39.627000,1963,39,627000000,,2.0,0.0,0.0
1970/01/01/01:00:39.646000,1964,39,646000000,,2.0,0.0,0.0
1970/01/01/01:00:39.669000,1965,39,668000000,,2.0,0.0,0.0
1970/01/01/01:00:39.687000,1966,39,686000000,,2.0,0.0,0.0
1970/01/01/01:00:39.707000,1967,39,706000000,,2.0,0.0,0.0
1970/01/01/01:00:39.728000,1968,39,728000000,,2.0,0.0,0.0
1970/01/01/01:00:39.747000,1969,39,747000000,,2.0,0.0,0.0
1970/01/01/01:00:39.767000,1970,39,766000000,,2.0,0.0,0.0
1970/01/01/01:00:39.787000,1971,39,786000000,,2.0,0.0,0.0
1970/01/01/01:00:39.807000,1972,39,806000000,,2.0,0.0,0.0
1970/01/01/01:00:39.827000,1973,39,826000000,,2.0,0.0,0.0
1970/01/01/01:00:39.847000,1974,39,846000000,,2.0,0.0,0.0
1970/01/01/01:00:39.869000,1975,39,868000000,,2.0,0.0,0.0
1970/01/01/01:00:39.887000,1976,39,886000000,,2.0,0.0,0.0
1970/01/01/01:00:39.907000,1977,39,907000000,,2.0,0.0,0.0
1970/01/01/01:00:39.927000,1978,39,926000000,,2.0,0.0,0.0
1970/01/01/01:00:39.946000,1979,39,946000000,,2.0,0.0,0.0
1970/01/01/01:00:39.967000,1980,39,966000000,,2.0,0.0,0.0
1970/01/01/01:00:39.986000,1981,39,986000000,,2.0,0.0,0.0
1970/01/01/01:00:40.007000,1982,40,6000000,,2.0,0.0,0.0
1970/01/01/01:00:40.026000,1983,40,26000000,,2.0,0.0,0.0
1970/01/01/01:00:40.046000,1984,40,46000000,,2.0,0.0,0.0
1970/01/01/01:00:40.068000,1985,40,66000000,,2.0,0.0,0.0
1970/01/01/01:00:40.087000,1986,40,86000000,,2.0,0.0,0.0
1970/01/01/01:00:40.107000,1987,40,107000000,,2.0,0.0,0.0
1970/01/01/01:00:40.134000,1988,40,132000000,,2.0,0.0,0.0
1970/01/01/01:00:40.147000,1989,40,147000000,,2.0,0.0,0.0
1970/01/01/01:00:40.166000,1990,40,166000000,,2.0,0.0,0.0
1970/01/01/01:00:40.187000,1991,40,186000000,,2.0,0.0,0.0
1970/01/01/01:00:40.207000,1992,40,206000000,,2.0,0.0,0.0
1970/01/01/01:00:40.227000,1993,40,226000000,,2.0,0.0,0.0
1970/01/01/01:00:40.247000,1994,40,247000000,,2.0,0.0,0.0
1970/01/01/01:00:40.266000,1995,40,266000000,,2.0,0.0,0.0
1970/01/01/01:00:40.287000,1996,40,286000000,,2.0,0.0,0.0
1970/01/01/01:00:40.307000,1997,40,306000000,,2.0,0.0,0.0
1970/01/01/01:00:40.327000,1998,40,326000000,,2.0,0.0,0.0
1970/01/01/01:00:40.347000,1999,40,347000000,,2.0,0.0,0.0
1970/01/01/01:00:40.367000,2000,40,367000000,,2.0,0.0,0.0
1970/01/01/01:00:40.387000,2001,40,386000000,,2.0,0.0,0.0
1970/01/01/01:00:40.408000,2002,40,407000000,,2.0,0.0,0.0
1970/01/01/01:00:40.427000,2003,40,426000000,,2.0,0.0,0.0
1970/01/01/01:00:40.447000,2004,40,446000000,,2.0,0.0,0.0
1970/01/01/01:00:40.467000,2005,40,467000000,,2.0,0.0,0.0
1970/01/01/01:00:40.487000,2006,40,486000000,,2.0,0.0,0.0
1970/01/01/01:00:40.506000,2007,40,506000000,,2.0,0.0,0.0
1970/01/01/01:00:40.526000,2008,40,526000000,,2.0,0.0,0.0
1970/01/01/01:00:40.547000,2009,40,547000000,,2.0,0.0,0.0
1970/01/01/01:00:40.568000,2010,40,567000000,,2.0,0.0,0.0
1970/01/01/01:00:40.587000,2011,40,587000000,,2.0,0.0,0.0
1970/01/01/01:00:40.608000,2012,40,608000000,,2.0,0.0,0.0
1970/01/01/01:00:40.627000,2013,40,627000000,,2.0,0.0,0.0
1970/01/01/01:00:40.647000,2014,40,647000000,,2.0,0.0,0.0
1970/01/01/01:00:40.668000,2015,40,667000000,,2.0,0.0,0.0
1970/01/01/01:00:40.687000,2016,40,686000000,,2.0,0.0,0.0
1970/01/01/01:00:40.707000,2017,40,706000000,,2.0,0.0,0.0
1970/01/01/01:00:40.727000,2018,40,727000000,,2.0,0.0,0.0
1970/01/01/01:00:40.747000,2019,40,746000000,,2.0,0.0,0.0
1970/01/01/01:00:40.768000,2020,40,766000000,,2.0,0.0,0.0
1970/01/01/01:00:40.787000,2021,40,786000000,,2.0,0.0,0.0
1970/01/01/01:00:40.807000,2022,40,806000000,,2.0,0.0,0.0
1970/01/01/01:00:40.826000,2023,40,826000000,,2.0,0.0,0.0
1970/01/01/01:00:40.846000,2024,40,846000000,,2.0,0.0,0.0
1970/01/01/01:00:40.867000,2025,40,867000000,,2.0,0.0,0.0
1970/01/01/01:00:40.888000,2026,40,888000000,,2.0,0.0,0.0
1970/01/01/01:00:40.907000,2027,40,906000000,,2.0,0.0,0.0
1970/01/01/01:00:40.927000,2028,40,926000000,,2.0,0.0,0.0
1970/01/01/01:00:40.947000,2029,40,946000000,,2.0,0.0,0.0
1970/01/01/01:00:40.967000,2030,40,967000000,,2.0,0.0,0.0
1970/01/01/01:00:40.987000,2031,40,986000000,,2.0,0.0,0.0
1970/01/01/01:00:41.007000,2032,41,6000000,,2.0,0.0,0.0
1970/01/01/01:00:41.027000,2033,41,27000000,,2.0,0.0,0.0
1970/01/01/01:00:41.047000,2034,41,47000000,,2.0,0.0,0.0
1970/01/01/01:00:41.066000,2035,41,66000000,,2.0,0.0,0.0
1970/01/01/01:00:41.087000,2036,41,86000000,,2.0,0.0,0.0
1970/01/01/01:00:41.107000,2037,41,107000000,,2.0,0.0,0.0
1970/01/01/01:00:41.127000,2038,41,127000000,,2.0,0.0,0.0
1970/01/01/01:00:41.147000,2039,41,146000000,,2.0,0.0,0.0
1970/01/01/01:00:41.166000,2040,41,166000000,,2.0,0.0,0.0
1970/01/01/01:00:41.187000,2041,41,186000000,,2.0,0.0,0.0
1970/01/01/01:00:41.207000,2042,41,206000000,,2.0,0.0,0.0
1970/01/01/01:00:41.227000,2043,41,226000000,,2.0,0.0,0.0
1970/01/01/01:00:41.247000,2044,41,246000000,,2.0,0.0,0.0
1970/01/01/01:00:41.267000,2045,41,267000000,,2.0,0.0,0.0
1970/01/01/01:00:41.287000,2046,41,286000000,,2.0,0.0,0.0
1970/01/01/01:00:41.306000,2047,41,306000000,,2.0,0.0,0.0
1970/01/01/01:00:41.327000,2048,41,327000000,,2.0,0.0,0.0
1970/01/01/01:00:41.346000,2049,41,346000000,,2.0,0.0,0.0
1970/01/01/01:00:41.368000,2050,41,367000000,,2.0,0.0,0.0
1970/01/01/01:00:41.387000,2051,41,387000000,,2.0,0.0,0.0
1970/01/01/01:00:41.407000,2052,41,406000000,,2.0,0.0,0.0
1970/01/01/01:00:41.426000,2053,41,426000000,,2.0,0.0,0.0
1970/01/01/01:00:41.446000,2054,41,446000000,,2.0,0.0,0.0
1970/01/01/01:00:41.467000,2055,41,466000000,,2.0,0.0,0.0
1970/01/01/01:00:41.487000,2056,41,486000000,,2.0,0.0,0.0
1970/01/01/01:00:41.506000,2057,41,506000000,,2.0,0.0,0.0
1970/01/01/01:00:41.541000,2058,41,540000000,,2.0,0.0,0.0
1970/01/01/01:00:41.547000,2059,41,547000000,,2.0,0.0,0.0
1970/01/01/01:00:41.576000,2060,41,576000000,,2.0,0.0,0.0
1970/01/01/01:00:41.587000,2061,41,587000000,,2.0,0.0,0.0
1970/01/01/01:00:41.608000,2062,41,607000000,,2.0,0.0,0.0
1970/01/01/01:00:41.627000,2063,41,627000000,,2.0,0.0,0.0
1970/01/01/01:00:41.647000,2064,41,646000000,,2.0,0.0,0.0
1970/01/01/01:00:41.667000,2065,41,666000000,,2.0,0.0,0.0
1970/01/01/01:00:41.688000,2066,41,688000000,,2.0,0.0,0.0
1970/01/01/01:00:41.707000,2067,41,707000000,,2.0,0.0,0.0
